5.963144612423613294e-02,1.931971849951850950e-02,1.578653521735352144e-02,5.479255400384095559e-02,3.128819252196845396e-02,3.736002513128963004e-02,2.665010575143032107e-02,3.470051124585524921e-02,7.543059274314367624e-02,3.171913932272809461e-02,3.137341206681815847e-02,1.587576672611643730e-02,1.686286494467677602e-02,2.475499337997500923e-02,2.530009935577080121e-02,4.651165195006827513e-02,2.539323311923505008e-02,1.253255989176690725e-02,1.712248247851952745e-02,3.702877119088050784e-02,2.195496125535740389e-02,7.912309121947939949e-02,5.014726102202379104e-02,3.350825435194552948e-02,5.436809689942785628e-02
3.414062963149779723e-02,3.016144130502362852e-02,3.699439140595413983e-02,6.299540703077433079e-02,2.312800047644661058e-02,1.425085660116580562e-02,1.207650640270806382e-02,2.466051684774721656e-02,1.561378603662830732e-02,7.670878856252197342e-02,4.176214635061461372e-02,1.856374636121058130e-02,1.576472347031472598e-02,5.023314927174638012e-02,5.662743651732662226e-02,1.724604758091540999e-02,4.436218718298890612e-02,1.830073820902713630e-02,2.434659025585703129e-02,1.268768153306812189e-02,4.679435961503627256e-02,5.781935949701273725e-02,1.451965157719684735e-02,2.275474959990981053e-02,2.669292848212387673e-02
2.448319443733122311e-02,2.725177983629529024e-02,2.373503725214963500e-02,3.293308223793469519e-02,3.196500476679217662e-02,1.051569724892715239e-02,5.358420655644102748e-02,1.106850629754842219e-02,2.476278379381195716e-02,5.479239624259738678e-02,1.745512148848171394e-02,7.535085025998135289e-02,6.893468510307003416e-02,1.572359780098597434e-02,6.511244863709567121e-02,5.309550421283160127e-02,1.858713073368178578e-02,3.490249589665500585e-02,3.762193632577644220e-02,1.062903235632358875e-02,7.335550767533716154e-02,3.106305162827166857e-02,1.364944682027860109e-02,5.831045472395447044e-02,1.650044417405122782e-02
1.239803601967608138e-02,7.803004473896435478e-02,1.030504482739547090e-02,2.058805083845115583e-02,7.809259727297949982e-02,4.524685439699665385e-02,3.956612675598725204e-02,3.247025198608245733e-02,6.832060654350428919e-02,1.509073557943441113e-02,6.350673913839889606e-02,3.181479604222215568e-02,4.222775538094528103e-02,4.559232008209383041e-02,1.999248508038161884e-02,4.325073234054044313e-02,1.440541253759135970e-02,1.059390081234087844e-02,2.805850060175072228e-02,3.405577065216499472e-02,1.296820620457518787e-02,1.105394516325697817e-02,1.846696579549633732e-02,5.982661886731398260e-02,2.573249147900580694e-02
2.272479655859463085e-02,6.180334083158822017e-02,1.021712759139040486e-02,1.614905651505224929e-02,3.106307411575350355e-02,2.266254631069719583e-02,3.437035761932508149e-02,1.359560667956458309e-02,5.571286176592171041e-02,1.058423107807805047e-02,1.080678542737287771e-02,1.291257403690038857e-02,2.344476388524672009e-02,4.257049700535229381e-02,3.603334881076751539e-02,1.474997938532198252e-02,2.493766911338513720e-02,1.065473383220338043e-02,1.080428531439028318e-02,5.845181606964484217e-02,7.132431268163641480e-02,1.767739937732967434e-02,1.416403603402009194e-02,2.144864865659777339e-02,1.804590737026336503e-02
7.419741670511635634e-02,3.272292869129949516e-02,3.043765748820028566e-02,5.434062882867304184e-02,1.588130286950331996e-02,7.511359792428327908e-02,1.716995076789222183e-02,4.655962605532829729e-02,1.020918535577175490e-02,4.681954087909078605e-02,6.860879933161528887e-02,5.618840522116279323e-02,1.171339702411007544e-02,1.171749814586357623e-02,4.384151055933200453e-02,1.512534995154506817e-02,1.205489971542827651e-02,2.846373587437386540e-02,4.640905835457159040e-02,2.071396687668576250e-02,2.831741723713598891e-02,5.214333316730908330e-02,2.060152417616306977e-02,4.042578328272311561e-02,7.224466355182530830e-02
4.177005742955962331e-02,1.471840768395013370e-02,3.454633455669396669e-02,1.216952630659949748e-02,4.657585682348882455e-02,3.346146290570183729e-02,1.154518645482999727e-02,4.483252364232392928e-02,1.654103778381996875e-02,2.212484794774256108e-02,1.344566127120746558e-02,6.511089219438397080e-02,5.900065239944087686e-02,4.288455998316835494e-02,2.292196930181733538e-02,2.760258787177374482e-02,1.550373494516397305e-02,7.218264931320338140e-02,1.064410152131190293e-02,2.082266031850939919e-02,1.453122296267832583e-02,5.923630097764639307e-02,7.099461096003142901e-02,5.855057937520403294e-02,1.192591464940733793e-02
4.874275725041218865e-02,2.600783663011977526e-02,1.129914400432812174e-02,2.048648187409716354e-02,2.757601355781209157e-02,1.620074151844407007e-02,1.966867650908505141e-02,1.222813765244046801e-02,1.544663033911054459e-02,7.244214265792175977e-02,7.412544357704295428e-02,7.591448432875724794e-02,6.329319716146782071e-02,7.463740134398830217e-02,1.295872496233234014e-02,2.060972169580811697e-02,3.980689647359389460e-02,4.439542766260578394e-02,2.516939057398720828e-02,3.866738739067987485e-02,1.844889812907181750e-02,4.932310805818522492e-02,4.940537575880046828e-02,5.649969578018037425e-02,1.428046982001409532e-02
2.450468800206179187e-02,1.269157871792095382e-02,6.358114302529885298e-02,5.845329694660798131e-02,6.971335890477037278e-02,4.949912705080521808e-02,4.141283346696632978e-02,7.616412358717949971e-02,2.200108883897449602e-02,2.435559755396245196e-02,4.565170054213250200e-02,7.772573903351071012e-02,1.153608431788968533e-02,2.970411531353136028e-02,4.493216430544891976e-02,2.607207131978475298e-02,3.230884953596751402e-02,1.118546493503338839e-02,7.688141839454303017e-02,7.008403213676363264e-02,1.023194656345511808e-02,3.419830221353414856e-02,2.157956586197677315e-02,3.115284632341197915e-02,1.341057209923632483e-02
1.636090208013487798e-02,1.357860587445018120e-02,1.038018402246349697e-02,2.656663261332292345e-02,1.667365715760008721e-02,1.474702527391742735e-02,1.732134455057267666e-02,5.803705887033183686e-02,5.546859396603615044e-02,1.500781283054597459e-02,7.216769684957489994e-02,2.433625065154152584e-02,1.427434042303113958e-02,1.971780130873301146e-02,6.676289121552354822e-02,2.864162176403338422e-02,1.493821126020145225e-02,1.234568133237441863e-02,5.892273098653984242e-02,1.400743208346182100e-02,1.326150132681624266e-02,3.285942956049175967e-02,4.899197549259218937e-02,1.720219887824944033e-02,5.999670930116814821e-02
1.710671285718150247e-02,3.948016088017185926e-02,2.365468457320665102e-02,1.785498489897875685e-02,1.177919460941722653e-02,4.460369889167157403e-02,2.374893468234766727e-02,4.554303829206041848e-02,1.766818115074975104e-02,2.853157887236541790e-02,1.133970109136731193e-02,2.698885828924670049e-02,5.701264257743675345e-02,1.028619423824479046e-02,2.569616922820828694e-02,1.392953601449724473e-02,1.071997363719935474e-02,1.464876235764345225e-02,2.171571534486172600e-02,3.192813613820429108e-02,1.142066018907261782e-02,2.174716823038965255e-02,1.363959098177739034e-02,1.518959792083719382e-02,6.385460069336997002e-02
2.171706123896361904e-02,7.556492040863077575e-02,1.710272174783352903e-02,1.088529207596368280e-02,1.267104338150036071e-02,3.799972032793554055e-02,1.302770977553629160e-02,1.131800915744295317e-02,1.333306937460503744e-02,2.758068537387124708e-02,3.967254486858525636e-02,1.334496070812949027e-02,4.336167128009898314e-02,5.145795067468084821e-02,4.820803090905796673e-02,2.654209432674042857e-02,1.527235673997883597e-02,3.443182840088240826e-02,4.605302705216652442e-02,7.033880523347735281e-02,2.657721126277087786e-02,2.768770692936190631e-02,3.407428146309768313e-02,2.012702409734063932e-02,2.602976669132998910e-02
2.265881545051585955e-02,5.885910350505104555e-02,1.164575325067767654e-02,3.095275659174367977e-02,1.281282961328034965e-02,6.001208798915004528e-02,1.087126012395603011e-02,6.649373632017961666e-02,4.325581657567345584e-02,5.021897224559220690e-02,2.541505773672814855e-02,1.060924321928172036e-02,6.008617137610973435e-02,1.371650248429400615e-02,3.244815032000573918e-02,3.555129557158094589e-02,7.962529469105154856e-02,6.434148287297722368e-02,5.796549957058823310e-02,1.265827081562308568e-02,1.640868009231570904e-02,2.041281023924443327e-02,1.202994218757291039e-02,1.117320690055751548e-02,7.454880718649607718e-02
1.577025946847569748e-02,1.205523144393247544e-02,1.786316727712691788e-02,4.294937568750874929e-02,3.864422311110873864e-02,7.133085234707209343e-02,1.315511421378932552e-02,3.985662374590068224e-02,4.550753772810911535e-02,1.242219442108333585e-02,1.235288779817114713e-02,1.297561270764314295e-02,1.024635039790438781e-02,2.072423950416149574e-02,2.549029086085365450e-02,2.224312028278495335e-02,4.961093718894646343e-02,1.849114268554020654e-02,1.811711844007701799e-02,2.948227903289910024e-02,3.562784436761073231e-02,3.185820513291801048e-02,3.280636233704248977e-02,2.470424155925022083e-02,1.409583804047263335e-02
1.851976447103948972e-02,1.544140978073301612e-02,1.624657422941507348e-02,2.811705349988179170e-02,3.622483007887710577e-02,2.256528416827368461e-02,1.606224900959319149e-02,1.397479447657378263e-02,1.017106276342807578e-02,4.648824887954410706e-02,1.539884287495834128e-02,6.944594952641797159e-02,6.315782780820472508e-02,2.721541279750481004e-02,1.048255787865522842e-02,3.083495152800173889e-02,3.830776117166036915e-02,1.673306753373179218e-02,4.808814267375852852e-02,1.760017380153084537e-02,1.899608878357240266e-02,3.337011778906465859e-02,7.700566834495559121e-02,1.781235492743039189e-02,1.930182893663084931e-02
1.667640646141092461e-02,4.732292699762900151e-02,5.596419254838606167e-02,2.147962612213443617e-02,1.200216987463721512e-02,1.092773915284328545e-02,2.696223470349871226e-02,2.906759152307756069e-02,4.055853679079260421e-02,1.021044053070893284e-02,3.859175496523910287e-02,5.089477590687681990e-02,2.105789057162056957e-02,1.167470534064804499e-02,3.621210192855844889e-02,4.796883501401005834e-02,5.405244980065451038e-02,1.025911495961425585e-02,4.635802609203987928e-02,1.724579147102221419e-02,3.468169536190258279e-02,4.872361577603952221e-02,2.603344913134097299e-02,7.521445749562392924e-02,1.029709200235483235e-02
3.884142849745512299e-02,1.618766284987457199e-02,2.506511047965180941e-02,1.706294387672285459e-02,4.834361149558148024e-02,4.066466708236802369e-02,7.562158928882650732e-02,1.412780031657743553e-02,1.792031414649277940e-02,5.502460779168105026e-02,5.146959751317747855e-02,4.133474440993577942e-02,1.012402413757648896e-02,1.215145806304833431e-02,4.412588129920943375e-02,1.796217808041101344e-02,1.073242574275262533e-02,7.198338130120826572e-02,1.236211569160977457e-02,1.276421303732599641e-02,4.309889179581591345e-02,5.682048378179618831e-02,4.306874228996748072e-02,1.297324381284096356e-02,1.120295948989515067e-02
1.215139250919883979e-02,2.633684395895945565e-02,6.400248782686709936e-02,2.899241671521972374e-02,1.223339613317473568e-02,5.609616515851056223e-02,6.422887569281479636e-02,1.530372905838466198e-02,3.791435230894459052e-02,1.351786505083196234e-02,6.189219499058544460e-02,1.102361951108118271e-02,4.828733210793601655e-02,2.782818389427429637e-02,5.006407003698546548e-02,2.685079629839555795e-02,2.971524275591571479e-02,1.110583663568866057e-02,6.045084335134406212e-02,1.431257644451859254e-02,1.150276969180644496e-02,5.229872561400545489e-02,2.096883997993528176e-02,4.756945845587474270e-02,1.793250934619125547e-02
4.293613359549593861e-02,6.094860138203928718e-02,4.648452277497401586e-02,5.140977328551964154e-02,4.387232514510163578e-02,7.516951311036826344e-02,2.125002214569286438e-02,1.038459724587372131e-02,3.724987562160751026e-02,1.391453689331067362e-02,1.619743323661441969e-02,1.833019668357086310e-02,3.263213171843441091e-02,1.467359587540100624e-02,2.349704390800495812e-02,7.176732019381334982e-02,5.267128772272167136e-02,1.695952411675097013e-02,1.425114048303524790e-02,4.362459986730283373e-02,1.474664924241925537e-02,4.785049494153353900e-02,1.744263212055086748e-02,6.347477333949808065e-02,4.231000028549201930e-02
1.030424905189322726e-02,2.741616389276911939e-02,3.500185062997925034e-02,5.271923924037192483e-02,2.020078766383249028e-02,1.315309515246971053e-02,4.789964315844452702e-02,1.846628692672838343e-02,1.472359855335323917e-02,7.172926900042438103e-02,1.595942239813019289e-02,4.103113197042140142e-02,1.162397981153109709e-02,1.816767778318765028e-02,4.995009121194092516e-02,1.715182878115976278e-02,1.168571638001703224e-02,1.065990771569940744e-02,5.691561350825167370e-02,5.112825728292694216e-02,1.183536641952724969e-02,2.811503119802332556e-02,1.835678258546428326e-02,3.011021147000979281e-02,2.643318307869282902e-02
2.973309267517235469e-02,1.071496877257472648e-02,1.742427310961719433e-02,5.030053075635702170e-02,1.509364296430857136e-02,4.804642929021057940e-02,4.830668093933580126e-02,4.503918116535950839e-02,1.515308344775022353e-02,5.815213554343929420e-02,4.125523925205797082e-02,2.083728279077032633e-02,1.233299966462631826e-02,1.793317156474323951e-02,4.157222716609233065e-02,6.140426318403593986e-02,3.022459044703905071e-02,1.851633070442516502e-02,5.292977967811598322e-02,1.574752721117567839e-02,1.205441923160511207e-02,1.332092725593529182e-02,2.806696712270313754e-02,2.441354652528633651e-02,2.511780837232649791e-02
3.574576816613234814e-02,1.140538264194682766e-02,2.262597825836127827e-02,5.303321150912857634e-02,6.682029297671279733e-02,1.987127142711900968e-02,3.025988411795104208e-02,1.035082815718781947e-02,1.142299189426260360e-02,3.327433294394013807e-02,1.672232750995336290e-02,6.603162981864427183e-02,1.182190799755947555e-02,1.106525980955305744e-02,6.598956749123215115e-02,1.576757484267814896e-02,2.533474343347722271e-02,1.935845768628552399e-02,4.778780201068774658e-02,3.299842674098031614e-02,4.507494119668943588e-02,1.313356767459284563e-02,1.553088797053900176e-02,3.011635853748660316e-02,1.132692331767044987e-02
5.536693345575675884e-02,4.385263001797981564e-02,2.485679435350220470e-02,4.727459883897703469e-02,1.028832074816880653e-02,1.119091633168843580e-02,1.173411695528399010e-02,1.258971193008221780e-02,3.815415368497190873e-02,4.820987336032955817e-02,1.167236607010984327e-02,1.140612907053893330e-02,1.851170074461790452e-02,1.007130188585297383e-02,1.187802541702286281e-02,3.635427147508656781e-02,5.040518281141389417e-02,3.232941753857638406e-02,3.271105007736331560e-02,1.224573541990736474e-02,1.075020231681083314e-02,3.743057577875218839e-02,1.874110671164028533e-02,3.535774062306690918e-02,1.738405579593594111e-02
2.999056545194732706e-02,4.851994918972386828e-02,1.590704527076012079e-02,5.930388647892451820e-02,4.240782000683384484e-02,1.940462028091790095e-02,4.280136470194747383e-02,3.160005915511483049e-02,2.632952947256988335e-02,4.336444820494653185e-02,1.938364702609701035e-02,3.534532429257969399e-02,2.696387710990168565e-02,4.899251685280439639e-02,6.793329507575478210e-02,3.378221693695535738e-02,1.543646660074640339e-02,3.109669226807430450e-02,3.166942707872769103e-02,4.431049826797915647e-02,1.521001218986517932e-02,3.742776041728868713e-02,6.636259791859372426e-02,6.883598399698685755e-02,1.952916532438011069e-02
1.227206786658001716e-02,6.287565510501023913e-02,1.474597823402230140e-02,1.255971437358459862e-02,1.811743493801395988e-02,4.347057682125570616e-02,6.301121627889350041e-02,4.075640604493331598e-02,2.241167101352194505e-02,1.069184452972650121e-02,3.963265298937503067e-02,4.054072297220015497e-02,1.057097771167369964e-02,1.366924434746671392e-02,4.657996391991655466e-02,1.160828900951641277e-02,1.759624824020257147e-02,5.685775216895291861e-02,1.549038445354459018e-02,5.268810025490738846e-02,1.667644191968767689e-02,1.598256523159634346e-02,3.830742069638040648e-02,6.513678251893689763e-02,2.309271719265108824e-02
4.751736505644979514e-02,1.705693917579437571e-02,6.743703343632563574e-02,1.872024368726245974e-02,6.967801600797038364e-02,1.476550866682037506e-02,2.524910105318967091e-02,4.009320403801443916e-02,3.636840458895954781e-02,1.915078347269136977e-02,1.125389114204607133e-02,1.207855389818749542e-02,3.881794948597659667e-02,4.403208587089594422e-02,6.849039212162522094e-02,1.268382370492708577e-02,1.360642513926692103e-02,2.053001764589342318e-02,5.716137099000270783e-02,4.284459285460040512e-02,1.739882630483019499e-02,7.597873719606848542e-02,7.906000881230967892e-02,1.774871135329812721e-02,6.633823385409190476e-02
3.306673140552875145e-02,3.745737943322795249e-02,4.005388211680390581e-02,1.074246066322345934e-02,1.667802392223822344e-02,4.429289524038953346e-02,5.835686518538912154e-02,5.894203963066754759e-02,2.895505219518246243e-02,2.238000590459320038e-02,7.587565574068810825e-02,1.300246547589874874e-02,1.052423097697428693e-02,3.474175583970876696e-02,6.569815576301049620e-02,3.048522898483656263e-02,5.527750902169151215e-02,1.406402486278974726e-02,3.832041791413938470e-02,4.157604448853574608e-02,5.404089048482962204e-02,7.282103185051430616e-02,1.799824972277296736e-02,1.891979089863083177e-02,2.720268111834915972e-02
3.134996898587087688e-02,1.341444447437123606e-02,2.054025213473338954e-02,1.843516886789965323e-02,2.560196988084272388e-02,4.887264807673021016e-02,1.070525629704229160e-02,2.318235600277820593e-02,5.783010573881543909e-02,6.180574667523582727e-02,1.719114834676602546e-02,1.163880768407573631e-02,1.358425219841031401e-02,7.702186863694339414e-02,1.829826824773116492e-02,1.241241883865419615e-02,1.895020128767922057e-02,2.099541179689747364e-02,1.116481268567776075e-02,2.530199149734038699e-02,2.241592670505133944e-02,3.044249405224134369e-02,4.809518980439102948e-02,1.271386194046424112e-02,3.222521460892890932e-02
4.436826310053397504e-02,5.497607434201268184e-02,5.897469574283024929e-02,3.129675840113602114e-02,1.367982577228401934e-02,1.049678904625913137e-02,3.324585608274428783e-02,2.547738348977264186e-02,7.353537584175588726e-02,2.402181246749534108e-02,1.616030114971944709e-02,1.107807154952201306e-02,2.935705887299618067e-02,1.026993220448385591e-02,7.985795248038986271e-02,1.497779153594802105e-02,3.822763508690517342e-02,1.189638580609538726e-02,1.258903820948227559e-02,1.083618357332244257e-02,3.606212228727918162e-02,5.635088190859440654e-02,3.044878399059813487e-02,1.962759979719003872e-02,2.405664899110372332e-02
6.533493798349179760e-02,2.296284569371344342e-02,5.904568014573331747e-02,1.143558196800127484e-02,1.277738232266750935e-02,1.359750117301334119e-02,4.674071193083346315e-02,1.737310306018846964e-02,7.084773243979347601e-02,5.277552030279737683e-02,3.518969951157405185e-02,1.266210329199624236e-02,1.255182215334212786e-02,3.003338039623285396e-02,6.509707928914165720e-02,6.202674552913149675e-02,5.663474982441431965e-02,1.219199899395096744e-02,1.973124214981485797e-02,1.530334639699512493e-02,2.151648284291374225e-02,7.540770588868424273e-02,6.160595485645949804e-02,7.298005716009044186e-02,3.342840315720736755e-02
4.918522549905613578e-02,1.546482529683052172e-02,4.227607108675839054e-02,3.721233398516342328e-02,3.564052481645458431e-02,4.033893187929639412e-02,1.777131142717898807e-02,7.233744556623972199e-02,2.807904315707246759e-02,7.153313863956232976e-02,1.285891331737283594e-02,2.079111847191337029e-02,7.097061910123113326e-02,3.651919748022204593e-02,7.811147522652278630e-02,2.994579955106039387e-02,1.406444532149051657e-02,2.310342285964240086e-02,3.404910164395582445e-02,6.467639263269968353e-02,2.162031778909747487e-02,6.037610824378673163e-02,6.922006871210670265e-02,2.303908991996702141e-02,7.431284203861579507e-02
5.370395051727146207e-02,1.144597958304295442e-02,1.560576432786406689e-02,1.072807402931595828e-02,7.622140783759599747e-02,3.096304456180484777e-02,1.038660390917672816e-02,5.865094303989034502e-02,2.900530830442930863e-02,1.025266613111316949e-02,2.284393468407060201e-02,3.906313861025725864e-02,2.526421950040054140e-02,5.371549220010574111e-02,4.882671195383619239e-02,1.622761009019411949e-02,2.335020232402913037e-02,4.907080948835747247e-02,1.401387640521650074e-02,1.466732129153761575e-02,3.762007820232342314e-02,6.321045562712004906e-02,6.152055039314129753e-02,5.058216458497951512e-02,3.233747084609397970e-02
2.571700774443208201e-02,3.772802710710045776e-02,3.908110032027182351e-02,3.989322517827993686e-02,5.942254888625189690e-02,7.327515167403488017e-02,4.980315221151856292e-02,3.089259072895812752e-02,4.380502782310783522e-02,3.493320832069005122e-02,4.082304030910471199e-02,4.228703571616621720e-02,5.050250944193474673e-02,6.009664909330122290e-02,7.241470776717953695e-02,1.984380326301112690e-02,2.534067712144747950e-02,2.025854567467094344e-02,1.677152010523288300e-02,3.055398213808060287e-02,2.820894899488791616e-02,5.015712781094120581e-02,4.978830532800782027e-02,2.869025565734623084e-02,7.339964681434439642e-02
2.216138364047814599e-02,1.224880665010829976e-02,1.213696177386644481e-02,7.970469472901435537e-02,6.072077992645982109e-02,5.575312473607436231e-02,4.664703147961738600e-02,5.721663882551645403e-02,2.147939018095858590e-02,2.503512318590216459e-02,1.270777590847870300e-02,3.347876480436374341e-02,6.697084072339190564e-02,1.148931664453517465e-02,3.315825002772087443e-02,3.796433349193236578e-02,1.160310171610787547e-02,5.975571831134883494e-02,3.741882631323701497e-02,7.060740887572841684e-02,4.664340867690342646e-02,1.599928917662658823e-02,2.747083463372748321e-02,1.104719252689949881e-02,2.017644297486880650e-02
2.378558402393631671e-02,3.299276416032131953e-02,5.193366928892968054e-02,4.931091822376600792e-02,6.873625004182569442e-02,2.866233738415670598e-02,2.312132541271783026e-02,7.102040588682086153e-02,1.483765893814000501e-02,5.829709917048609552e-02,6.838183711290012068e-02,2.123848215513641710e-02,4.810601553519325974e-02,6.652551314014888695e-02,4.455237783705528337e-02,1.707447199678099187e-02,1.833509692522006587e-02,1.682095566833855665e-02,2.315516952618508137e-02,1.957518787280173797e-02,1.526785678135894782e-02,2.066790630212775315e-02,3.450886458968044357e-02,7.312874505345255682e-02,1.492186962042144072e-02
1.479398047400499322e-02,4.041632338845053268e-02,4.759727487520254430e-02,1.776979551869534504e-02,3.109008392035427643e-02,4.258087407970530952e-02,4.975749076561458012e-02,2.448675647889987303e-02,1.597012877857487481e-02,1.441151701823503023e-02,4.255166070802944567e-02,2.021450874942217618e-02,3.889979072378690200e-02,2.080774649397890835e-02,5.717100461215898072e-02,6.101662479869988248e-02,3.069799531033383724e-02,1.258632334758164051e-02,4.410915768466774217e-02,2.278941255679538605e-02,1.589566873493369545e-02,5.381935049060627280e-02,4.532459364316709233e-02,4.498115842264426706e-02,5.255773966355663240e-02
3.524627635256933483e-02,1.885966696366948164e-02,3.034276561135515471e-02,4.853643049135455967e-02,6.645198623987630393e-02,4.779832327287002885e-02,2.840987879271335628e-02,7.600202149315528344e-02,2.228294937322616159e-02,2.811393652788446787e-02,1.085252241297876043e-02,1.105897344666321655e-02,4.260746807473881487e-02,6.077020282865263495e-02,2.075083444192253948e-02,5.100796991524824547e-02,3.531472373495785771e-02,2.198488710632391652e-02,1.566263606808706785e-02,1.482775901272999873e-02,1.424860220428875168e-02,4.022532110315375081e-02,4.516749317302087147e-02,2.114945924831607843e-02,4.568975897916336543e-02
1.841649134198573498e-02,2.295232671791901449e-02,3.485318194557616989e-02,1.750682211534085667e-02,1.509203210775195321e-02,1.010061923032890344e-02,2.230395307204869476e-02,1.243193870018631693e-02,2.376009309235160849e-02,5.392384568044941012e-02,2.577463439866930009e-02,1.961421629220474333e-02,1.578754480317009004e-02,4.224673676887055057e-02,1.877848463538281734e-02,5.656812163173356722e-02,1.522082475808623353e-02,3.286351614596545734e-02,1.673117530906217607e-02,5.005585253878078872e-02,1.023746376750889371e-02,3.697524254490324597e-02,3.941158660929501567e-02,6.440182163382394964e-02,6.259779901675149860e-02
6.717400331259346102e-02,3.612791490071726869e-02,7.378866211408582898e-02,1.741605075022086696e-02,1.071484509195563470e-02,6.078556325545968891e-02,3.057871966387045587e-02,5.414129306367752859e-02,1.748343424608239313e-02,1.463357258762239266e-02,5.313226335945927387e-02,1.008951067032253825e-02,6.497310197496902751e-02,3.075851228305773871e-02,2.452453867856033143e-02,2.878363677643163906e-02,2.390898104939249980e-02,2.840149166645982923e-02,1.696757088976288963e-02,3.163044143113325629e-02,1.160138897778086042e-02,3.084866350111858599e-02,3.230472329742003351e-02,5.723486656028323183e-02,7.366386238147545895e-02
6.667576063733253455e-02,5.463502838946907719e-02,4.652288236050279580e-02,1.591073911179432740e-02,3.663140071982037838e-02,2.402231462261747441e-02,3.237849665169224844e-02,1.968212498786294992e-02,6.554688295452811009e-02,2.637339357300917675e-02,5.198286325824052340e-02,2.898691347649265740e-02,3.956701076870260125e-02,1.083015961339265851e-02,3.620150818647457219e-02,1.938310427836349367e-02,2.371376944620533916e-02,2.840927414051849786e-02,7.451782707590715038e-02,2.310449537672479986e-02,1.298454401192325816e-02,1.805888820614864887e-02,1.028507532813197935e-02,2.999662953412991079e-02,6.087016592732742704e-02
3.223468967426069975e-02,3.626616452510138255e-02,5.481842543924358990e-02,6.433865824294875135e-02,4.004646533250472845e-02,4.189457577606205824e-02,1.038629932271719312e-02,1.892262484654313667e-02,6.343788464543656525e-02,4.508568196079004026e-02,3.818649043135630139e-02,3.491539952932475738e-02,7.858533741327453082e-02,1.087256353872929904e-02,4.299962920356645291e-02,2.483062906147209120e-02,1.533679090379115595e-02,2.278825446006552818e-02,6.254211156235861546e-02,1.255968042324757429e-02,1.035515102477445153e-02,5.642016694272195682e-02,7.441002250545748764e-02,1.421619637076621673e-02,7.594294174501711736e-02
4.894826287540325616e-02,3.022532490762536855e-02,1.141438556224940760e-02,7.518447219699089801e-02,6.139547728795786974e-02,1.969603818345062526e-02,6.262000700414872834e-02,2.344703227246812752e-02,1.458572782309834441e-02,5.070252023627244697e-02,1.397045560836185189e-02,2.756939193981570654e-02,5.729177548114883917e-02,2.219148869317452005e-02,1.018014723412546604e-02,1.282424414970754871e-02,7.914262832978226359e-02,2.677992281076443590e-02,6.552366356664310332e-02,5.006436666668468566e-02,6.656546029408881571e-02,6.897242743566776857e-02,4.764352346971181124e-02,2.269981149012793506e-02,6.062401897265478484e-02
1.578329543950723543e-02,5.784793297563181613e-02,1.871808994817000110e-02,2.790926303655285462e-02,2.821602614324490027e-02,5.136177957216226525e-02,4.342824542289792922e-02,1.722644354496605940e-02,1.312285808110317392e-02,4.119480853766883943e-02,2.274074953973695065e-02,5.308120308961207512e-02,1.655142703920182631e-02,6.288546152814268597e-02,3.585192393692079871e-02,3.377693627665429021e-02,3.742819659243565994e-02,5.938624969880928334e-02,2.698574327415982979e-02,1.619314199560906858e-02,2.402364584595708188e-02,4.773814487461607720e-02,3.039774114040362518e-02,1.048805597695682233e-02,5.504312691836703991e-02
2.355370766532909749e-02,3.596475510987418717e-02,1.577538648385777564e-02,1.114737623545476904e-02,4.779367787755523650e-02,1.593459544793145860e-02,7.676970882838457522e-02,1.209968166262036064e-02,1.003922852370350664e-02,2.327037433265792543e-02,1.772619251968201096e-02,1.967192533526799028e-02,2.156246272969562436e-02,1.102755216869347708e-02,2.428087952972861341e-02,1.250683518636228585e-02,1.131987680060626486e-02,2.964154463520175808e-02,1.109961094310924282e-02,2.001242502741153520e-02,1.988055523274336392e-02,7.639483198488621063e-02,5.399892084679965010e-02,1.211112775936551596e-02,1.214784422789403663e-02
3.336314306580649702e-02,1.424758015810659306e-02,3.749207434040210257e-02,2.814277367842277569e-02,1.475546737851166773e-02,4.142910727817739058e-02,2.473348174886663003e-02,1.700864370016790666e-02,1.254386788232341940e-02,7.964917269507437725e-02,3.350776135827737701e-02,2.983213062069187474e-02,1.977427354449857663e-02,3.129265870277744138e-02,4.463147118561055365e-02,4.811070446578126492e-02,1.158830935647985928e-02,3.654922741402222286e-02,2.776206435848785001e-02,1.463820537114685072e-02,1.219434728012171350e-02,1.663076426166892885e-02,2.455716840840669810e-02,3.167718143010164744e-02,1.523673236588343229e-02
3.000574036283824506e-02,1.717965875040644574e-02,5.186791317738066731e-02,3.736599848835704674e-02,4.412393039955871815e-02,2.751694592836611067e-02,4.956339835132788502e-02,4.434140408834526953e-02,1.567492588194524875e-02,7.639717713591662185e-02,2.733888440953744295e-02,2.944701071827064698e-02,2.947598823940825868e-02,5.572877717558529648e-02,4.913643490927238622e-02,7.504828419281800445e-02,6.908427447750234429e-02,1.666540623020158068e-02,1.251213806457560432e-02,1.718348089766988732e-02,1.681186512455469517e-02,6.506327238492175258e-02,6.391934179057165433e-02,2.350303887354750904e-02,1.290042817323247548e-02
