9.585542648265413246e-02,1.226361583025783741e-01,4.574893922930523688e-02,2.130721092135440808e-01,2.880825773374958709e-01,2.811550493148613494e-01,1.398247191137253209e-01,9.355097171351123286e-02,1.865997757674214552e-01,3.543085953801118904e-01,2.295283433497752879e-01,5.523060848606051176e-02,1.781524330682881796e-01,1.853900251831734347e-01,7.712453111891968971e-02,4.041161967026677404e-01,8.656783454204308725e-02,1.412749377661859373e-01,1.379318339126757720e-01,1.040758994310457958e-01,1.577671121090457318e-01,1.940101531845012939e-01,9.437090011520492261e-02,1.537454569989022135e-01,1.659429747068328631e-01
9.851987792097113839e-02,1.653547631399890361e-01,7.463416692612194481e-02,1.648912027028358041e-01,2.332294436979012453e-01,1.926812939043052175e-01,6.779650909990067587e-02,1.252362228576073266e-01,2.300464340876578473e-01,3.955538451003781653e-02,1.076249412338280281e-01,7.907372145959576382e-02,6.767130990138199576e-02,1.981199100279700809e-01,8.050421065984049440e-02,3.757040272363577627e-01,1.450715734338057228e-01,1.536102188563919224e-01,2.131664480652909754e-01,1.233053731379998852e-01,1.684650705865277931e-01,1.590119195721918233e-01,1.020886533017606318e-01,1.083926194722189679e-01,3.437088142695051696e-01
9.422972702000485812e-02,1.218152088578430131e-01,6.779080917381441473e-02,1.874792333042430703e-01,5.039313065417944104e-02,1.391697618679043624e-01,5.257366746389454532e-02,9.689387322039744177e-02,2.634620783227114016e-01,3.548992684392265340e-01,7.854329699210244042e-02,6.583878637443879578e-02,2.657868844487495386e-01,1.235855817699907794e-01,1.029153784563530821e-01,2.033986739260461307e-01,1.092328455103441509e-01,1.761700961946097432e-01,2.242400903418746150e-01,7.531443471420937175e-02,1.593424805724749371e-01,1.810049625076302349e-01,1.052969812151380857e-01,1.328858644103047548e-01,2.267537618817238865e-01
1.347385628666236124e-01,1.740714415291690076e-01,1.147916023551401182e-01,2.422316887433120514e-01,2.400066217520815393e-01,1.138970125343173601e-01,1.009214396979331990e-01,5.011241150267806838e-02,1.919573566733427383e-01,2.166420386607047499e-01,2.147495386908172266e-01,1.626614070945595902e-01,2.015390419925275067e-01,1.641630777839362676e-01,1.279607819155365867e-01,2.823910431593854575e-01,1.907050924938150649e-01,6.571467643850695262e-02,2.595880971220833056e-01,1.823125476665751754e-01,1.151916197901092370e-01,1.319062511328771004e-01,8.411190324320137746e-02,1.271734887339912579e-01,2.690805767724416819e-01
1.668661869866062963e-01,2.116914214716429377e-01,8.911229082130862900e-02,8.375120600034331730e-02,1.302989791357213600e-01,1.836569518508293641e-01,9.326173042768047539e-02,7.580600982422935896e-02,2.617949868235018851e-01,2.834153700621030447e-01,2.569562156641688744e-01,1.636716454350750638e-01,1.532292111417648262e-01,9.299745587421076598e-02,8.651023171629118602e-02,4.602111474885969833e-01,1.178870155164550571e-01,1.709829101836021215e-01,1.101798688417175709e-01,8.367784557595511763e-02,9.395661015664966143e-02,1.645502967513600423e-01,8.426247813085173399e-02,1.254495995839160216e-01,3.095390869433674585e-01
1.374455538945054123e-01,1.646680440250442856e-01,7.652363556472968620e-02,1.570102025856163208e-01,1.218858286202283703e-01,1.598157640229040943e-01,1.023997889411622231e-02,9.527982585073173361e-02,2.210910731251575223e-01,2.173993127953894877e-01,3.319858340627345195e-01,1.174288219379741871e-01,1.742665006857979371e-01,1.397195674247174169e-01,6.883757342148129343e-02,1.495217330315207482e-01,1.250258434569299359e-01,1.718004297964376981e-01,2.178260179908858840e-01,1.018695772097649582e-01,2.264590288804873563e-01,1.961548422610177589e-01,1.230827536900128139e-01,9.442130974918025443e-02,9.515788672674332926e-02
9.732524907944177517e-02,1.178581380892968350e-01,5.601850032265603269e-02,2.582390403297521453e-01,1.608233528036054627e-01,1.009834425950240505e-01,1.919642001220307481e-01,4.101077217660124841e-02,8.359651247555632825e-02,2.927938681591370496e-01,9.261203453544515629e-02,1.158388460611020632e-01,2.424973465394254513e-01,1.649102468800825727e-01,2.079405431528568715e-01,3.556133684434464315e-01,9.066937047872156152e-02,8.795141350170383732e-02,9.565065676806681905e-02,2.114038548566097020e-01,2.447338510409082513e-01,1.904422835445303830e-01,8.353791923802306174e-02,1.650954104289822921e-01,1.621748678171637259e-01
1.496515424109447767e-01,1.007973738858533030e-01,9.421357769923256742e-02,1.076730486844394569e-01,1.314743916283608594e-01,1.669636759056093711e-01,8.101165795158513094e-02,6.438046142857428711e-02,1.553600216387537869e-01,1.898651804898859319e-01,2.699215584204720519e-01,1.014449187985774214e-01,1.342778034352004324e-01,1.306971136100444630e-01,1.223646248981122842e-01,4.397665326212486514e-01,6.823217520799354507e-02,2.077115292136549884e-02,1.517488062875474442e-01,9.898097715327482116e-02,1.122726013377059462e-01,2.149409088587072580e-01,1.147107321227232024e-01,1.174027246541413105e-01,2.194991625099137200e-01
1.428204150727457877e-01,2.029985257720131608e-01,4.044786806202417540e-02,1.436121322890222263e-01,1.982783782278068063e-01,1.216994169662074521e-01,1.357462238810195065e-01,7.830363922019131784e-02,2.091520824536661771e-01,2.014099548688412789e-01,2.045720374017527543e-01,8.497569606809576848e-02,1.058175444170259966e-01,1.222059213549873680e-01,1.786257687453402798e-01,1.831598367417677786e-01,1.189095583314683374e-01,1.210134335250672433e-01,1.545235343149429508e-01,1.799172660254620415e-01,1.653452037954103448e-01,1.613639956153716526e-01,7.698138393624601172e-02,1.752475027621788750e-01,1.963376469373627198e-01
1.180805224946910453e-01,1.945135625948403446e-01,7.822792808900290440e-02,2.017396565014927257e-01,1.254811227218732284e-01,1.204724874764976084e-01,1.308267056503020775e-01,8.244437019817317525e-02,1.944552579297131045e-01,2.263102758537093862e-01,1.603355633429693339e-01,1.185022351080930181e-01,2.023873671737255187e-01,1.286126594425949232e-01,1.895994138622186242e-01,3.281954612543996341e-01,9.549184496612034279e-02,1.583730421999960669e-01,1.414150402530358897e-01,3.930259714874864696e-02,1.771059434400066301e-01,2.670396598396866938e-01,4.280943322393180456e-02,2.756147200783128082e-02,2.189770331405952730e-01
1.828845052239798097e-01,1.356802579363980410e-01,1.110722986834988546e-01,2.478382430402144565e-01,2.203777651370187052e-01,7.886533001303019930e-02,1.046308494814303935e-01,1.272791246879264593e-01,1.748756518918617997e-01,1.966030627239594986e-01,1.713906580778553068e-01,8.606350919058315674e-02,1.544256598146410142e-01,2.269898975762850157e-01,1.081244535817956071e-01,3.937606495622761327e-01,1.382356710392803056e-01,1.289109726768171704e-01,1.552826741421266810e-01,1.803703195067999088e-01,6.845983321024474988e-02,1.932571356081057568e-01,1.224074259795683572e-01,1.712590032130732465e-01,2.295225441125423871e-01
1.506577796298825545e-01,2.021837324433731764e-01,6.241485665646694103e-02,2.087079506992206013e-01,2.829133344141535611e-01,3.502444514275741827e-02,1.678322982954512654e-01,1.194336945112174364e-01,1.409226377461143265e-01,1.897675858512569147e-01,2.502767398160660739e-01,4.447935189816724921e-02,3.419496604109618088e-01,1.268718028670045017e-01,1.636469774782293440e-01,3.009958425803007653e-01,1.608881603677449479e-01,5.369638290777424550e-02,1.649211047343469294e-01,6.695955043975271304e-02,5.537063293194378899e-02,2.350641330107341442e-01,1.318304943842113219e-01,1.305619012053849670e-01,2.395801382623902742e-01
2.134854329948255858e-01,2.032047974897092102e-01,8.119448692340863749e-02,1.466648706042726902e-01,2.206527936063312767e-01,1.595085993752983489e-01,6.806334379138752333e-02,9.550621309223836231e-02,1.080198697272146680e-01,4.019362896281026831e-01,2.564434249465660232e-01,9.043724355181749497e-02,1.791703780103645616e-01,1.447115373994632692e-01,1.204975307448845484e-01,2.926520052140667572e-01,1.268354790004913857e-01,1.633572019985395363e-01,2.090015059478021187e-01,2.062058263222398824e-01,1.837327709333148595e-01,1.526311936972769012e-01,8.315780925837899795e-02,9.608896053334334275e-02,1.786659298409381258e-01
7.951145035406204098e-02,1.168413656296684450e-01,1.031183634264642851e-01,1.490560274858071244e-01,3.355274845399274231e-01,1.340070165745828046e-01,1.496422229087723543e-01,1.276388236501263540e-01,1.838164115407590893e-01,2.716453050988081874e-01,2.538348178389937537e-01,1.014398736528605849e-01,1.509336362162797818e-01,1.213661390457369954e-01,1.379402100097524286e-01,2.447896624389379605e-01,1.964130906361733209e-01,1.623539757513713377e-01,1.561307215883162014e-01,1.602336222878333050e-01,2.333662501057580663e-01,5.321857068295138271e-02,1.023007241338047130e-01,1.398941665999332007e-01,2.216548455575426124e-01
1.715442140334748899e-01,1.298906212204525290e-01,1.014097387435743958e-01,1.650288124605943096e-01,2.919012062649460892e-01,1.262074515796979823e-01,1.343889516008908158e-01,5.229562675755271284e-02,1.989392818602678525e-01,2.434729577730170291e-01,2.254684462411347956e-01,9.806901277161825248e-02,2.404731735320178587e-01,9.621486427825989840e-02,1.968765373937789998e-01,3.804872367695890101e-01,1.965661925205048899e-01,2.324931286491924154e-01,1.752386402567316370e-01,1.813458948038650098e-01,2.117112642179267423e-01,7.801706147439388395e-02,1.139857487427726468e-01,1.650869819521108839e-01,2.176264750202731857e-01
1.603025578973425458e-01,1.687364909734273555e-01,1.657632116439248515e-01,2.149519571472831569e-01,3.024836954259303989e-01,1.804990000488715385e-01,8.251556257004931394e-02,9.038168370991146727e-02,2.000000000000000042e-02,2.736223691825315218e-01,2.017763367457440504e-01,4.814083974593878767e-02,2.589788324811060360e-01,1.370115925314110417e-01,1.351655413125623928e-01,2.338852892008504158e-01,1.505368938206329277e-01,1.998723214010938165e-01,1.747625822899615822e-01,7.142642858363840164e-02,1.294883683382946349e-01,2.342073341414943055e-01,8.893063445668288047e-02,1.812375488772018373e-01,2.214579744082585400e-01
3.656309684108915992e-02,1.288535091531916865e-01,8.317410098391485318e-02,1.474818876055715711e-01,2.183559835520638703e-01,1.750048084575733798e-01,6.723378052031239727e-02,1.226978198722225716e-01,1.529217456551138499e-01,3.587363212336130980e-01,2.485034607377389626e-01,3.751328273296976323e-02,1.483484496290822796e-01,2.066402116843356618e-01,1.579755322387982053e-01,2.239190033475222386e-01,2.029165792214558950e-01,1.018790680531336534e-01,1.441018098990846097e-01,1.964110831281569713e-01,1.334913807179444745e-01,1.351342146099099861e-01,6.772617576664713424e-02,9.612808272710547663e-02,2.347950853147409145e-01
1.410905165072127709e-01,1.847076311385092984e-01,1.678101418407863532e-01,2.446089558491124083e-01,1.392279408000505758e-01,1.916659369044352856e-01,1.124693095061226472e-01,7.388389521359219059e-02,1.639227018822615733e-01,3.147979327836398777e-01,1.803882421595451035e-01,6.979766873718309950e-02,8.165453684541504331e-02,3.949733599772807524e-02,1.915317910927786804e-01,2.409923052084625428e-01,5.628342916216028113e-02,1.114994823394567514e-01,1.372907580571238184e-01,1.342276330235131210e-01,1.001822006192619186e-01,2.369272812250803328e-01,1.512815563636893679e-01,1.090611513734164872e-01,2.453768116843033087e-01
1.398055901512156030e-01,1.827285165386721977e-01,5.411368778515804334e-02,1.794221958482121460e-01,1.485689860685450170e-01,1.418201565259862851e-01,1.330524135900045812e-01,5.145583073049803807e-02,1.502521898848055704e-01,1.697146700536111275e-01,3.357564287670014025e-01,1.191545952003582459e-01,1.427706359301790517e-01,1.317074235396601956e-01,1.607227056777039143e-01,1.904633067335118612e-01,1.478324465692754386e-01,1.307398843595569682e-01,1.052923641592237169e-01,1.441909456221083241e-01,1.624986094349978039e-01,3.367348299372843745e-01,9.924586281446354241e-02,1.695681647760683974e-01,1.888902838371645521e-01
1.816883234523616053e-01,2.180674900050473819e-01,9.270214297371927314e-02,6.045844905068988029e-02,2.195376839155774584e-01,1.377664173284213478e-01,7.409207217112234733e-02,9.196029230091259943e-02,1.041764638905580964e-01,3.888246470521775633e-01,2.331865806336033409e-01,1.213724454704568356e-01,9.128951989970539305e-02,1.119374440535028936e-01,9.761037792024571114e-02,4.223808491933632725e-01,1.665565990457007484e-01,2.118416781740927735e-01,1.591102378366046899e-01,9.971524230891726237e-02,2.469070091809446865e-01,2.627232234726420979e-01,8.838476662368498216e-02,1.062010508300091916e-01,2.648117375200446655e-01
8.321999079109929087e-02,1.438890380732475993e-01,1.191196947276496471e-01,2.309473154123146132e-01,2.377210360725324767e-01,1.488502294481034716e-01,1.138643964925109830e-01,1.468641819302698437e-01,2.062824455285246772e-01,2.668895723303626455e-01,1.574378950801583188e-01,8.077480109107741668e-02,1.532293462659265471e-01,9.698286626433011426e-02,1.918973322643807711e-01,3.526127293282808051e-01,1.532243843761574853e-01,1.019064175201352673e-01,1.666835688709426555e-01,1.574430093300087652e-01,2.127732210692853676e-01,1.800734020289927462e-01,9.151738320633520662e-02,9.610763937427158066e-02,9.625408226581370907e-02
1.544363215011790580e-01,2.187724793389092537e-01,1.395438094244880745e-01,9.335718627111923296e-02,2.703834369850597885e-01,1.482820231579096149e-01,2.005447856640948656e-01,5.540604929221652764e-02,1.599269670433288715e-01,1.443991018059770370e-01,1.289865581221663338e-01,1.476136341553918319e-01,2.549884823861934824e-01,1.777523704536543292e-01,1.400567068032881612e-01,3.493249691507084864e-01,1.857297229008902928e-01,1.890049131115170145e-01,2.179686559699767490e-01,1.210920524466121279e-01,1.932962803652222838e-01,1.166425691054219227e-01,1.081642842691540596e-01,1.254305267098053678e-01,1.515662237081885355e-01
1.388744348609732282e-01,1.330230296561860925e-01,8.584736238014943621e-02,9.233259944519270346e-02,2.186411025631170291e-01,1.813089276926530269e-01,4.355224902279676569e-02,7.844118585987280845e-02,2.186496369922212302e-01,1.378675569354473329e-02,2.391327993707171307e-01,1.989795401201012448e-02,1.879536742385368442e-01,1.654744454219991556e-01,1.641643157059521907e-01,2.199720177985639014e-01,2.236807249747698456e-01,1.465727026338528582e-01,1.729323740479837279e-01,2.238921063999069760e-01,6.689259337989167387e-02,1.112032330780351602e-01,5.167744898714234092e-02,7.866738165327416543e-02,1.712709454634624429e-01
1.072845049218533187e-01,1.632654858270708442e-01,1.098559520890524249e-01,1.077997613945626543e-01,1.185144828312853366e-01,1.653967386262704675e-01,1.184561742478746349e-01,8.567296157108961197e-02,1.797108237222860005e-01,9.777225463892408319e-02,1.935468357055940281e-01,7.564091147014853633e-02,1.765814576732670782e-01,1.516043426999708621e-01,1.173201892274995245e-01,2.755593324663123678e-01,1.667014071527695707e-01,1.805861758910405901e-01,2.807715391381329084e-01,1.866293740218478159e-01,2.021018594847397709e-01,1.923047728687700686e-01,1.117365382139433455e-01,1.203112532839754056e-01,1.741778518075551840e-01
1.082397297052239971e-01,1.622803222864913075e-01,1.142495315825138441e-01,1.616016923312218190e-01,2.409518871080481017e-01,2.179386331826621559e-01,8.626879527249457780e-02,8.174551333312894685e-02,4.710641005726860786e-02,2.883858336931349187e-01,2.120229307086204940e-01,7.362229372529922877e-02,1.755196462117884215e-01,1.122464893027050187e-01,1.866944373721009798e-01,2.623666701651783395e-01,3.723606875652005210e-02,2.175947535507248565e-01,1.530666697769114959e-01,1.726554982982690112e-01,1.236170124535929393e-01,1.843313898167233400e-01,9.583025444342509191e-02,2.056507654402160989e-01,1.708113264575290002e-01
1.391738455900032312e-01,2.130759404017298075e-01,1.085848007452320518e-01,7.759800846782795303e-02,2.495782212968059022e-01,6.524163159693534275e-02,7.405677151824908988e-02,7.799896646513090892e-02,1.625788058096160615e-01,2.929170081110586965e-01,3.041284014725985085e-01,1.374502021920475103e-01,2.430073177788401317e-01,1.444327427629059080e-01,7.747675397924175256e-02,3.756434141094089352e-01,1.654957198891352510e-01,1.499954333460354061e-01,1.683147194382610679e-01,1.600768355457319603e-01,1.231484418301313360e-01,1.635052771001809513e-01,8.584551178461172216e-02,1.579860139113704320e-01,2.700229978762438421e-01
1.068483702573524707e-01,1.234856989306043068e-01,6.883190732263425038e-02,1.400414872691732870e-01,2.906957676986889338e-01,1.405793030451309433e-01,4.950502487907620236e-02,7.692897426136223460e-02,2.320556402039643529e-01,2.205148069373658037e-01,2.586838666988691693e-01,3.899866824793899595e-02,2.045070475487134887e-01,1.205788131180070694e-01,5.513263950835424476e-02,2.651107082838675133e-01,8.572498630614511228e-02,2.524236488505673948e-01,1.931607518929967793e-01,1.271941178466959310e-01,1.427314297154353429e-01,1.486712951043336617e-01,9.193018445481754286e-02,1.028887225299743857e-01,1.898886865112310862e-01
1.999717844249848386e-01,1.712131425717804689e-01,1.301441124109230518e-01,2.415681120190727171e-01,2.464360757476468378e-01,1.531527563058574792e-01,9.682446090545247797e-02,1.221749966138957200e-01,2.652833218873366095e-01,2.545285608623950591e-01,1.644502135210605953e-01,8.543714492669632343e-02,1.283104173983842244e-01,8.283014784524178609e-02,9.437565733765734821e-02,4.240200030392777819e-01,1.493402722076134226e-01,1.513202374676606010e-01,1.594318528564136750e-01,1.755532678099950283e-01,1.741527736666590165e-01,2.374565157099739476e-01,9.489790725516600300e-02,9.900373591196193201e-02,2.470408693137750855e-01
1.454978633154025147e-01,2.095175899645129736e-01,1.066093907283421488e-01,2.243432415430419158e-01,1.958930092236678688e-01,2.241451031811991790e-01,6.028940927956005086e-02,1.256998906641601521e-01,2.837552097422565422e-01,8.682198624804016163e-02,2.465576108135980049e-01,2.480463156754889043e-02,1.403166963864531935e-01,9.913648556954809954e-02,1.030569389085389670e-01,3.593272626300420547e-01,8.776026310784784679e-02,9.184104029767568844e-02,3.688838917257566963e-02,9.571456709911918548e-02,2.134107600345917788e-01,2.248553158871159363e-01,1.072093696343724423e-01,1.094648813053055170e-01,1.440040881722799981e-01
2.044372249331898317e-01,1.985704576227306228e-01,1.159018300713530042e-01,1.517977404475007452e-01,1.753657737661453719e-01,8.236022017133590167e-02,8.340958136625489794e-02,5.999109853841329276e-02,2.300535370837219762e-01,2.278697546217756387e-01,1.840679079798182294e-01,1.006253904749048189e-01,2.980860538875693133e-01,6.627112125962832112e-02,6.958250941631115294e-02,1.526302582930743057e-01,2.007867920044924814e-01,9.787680344389189380e-02,1.749405946160425551e-01,1.327758907794762133e-01,9.065696735650603799e-02,2.219521216220861071e-01,1.134493574113012992e-01,1.462780893272196681e-01,2.396378343157671842e-01
1.088392735661583843e-01,1.934849223368578786e-01,1.241654144665111648e-01,1.817960784309939071e-01,1.273112896377482373e-01,8.337764852898243984e-02,8.740761765105059533e-02,7.313917758368698729e-02,8.727638464541738472e-02,3.886108277230935215e-01,1.209333844310272188e-01,1.206748169603380078e-01,2.021353968122090172e-01,8.569284070258284536e-02,1.166890915908663923e-01,3.702927481662940945e-01,8.582318380274751857e-02,1.698978541779413154e-01,1.965916452044196572e-01,1.708706867589533662e-01,1.053345740457722057e-01,1.169612160868924444e-01,9.436249192094342542e-02,9.267406687452564573e-02,2.250730768291542561e-01
1.380653292693300171e-01,2.304249556802635546e-01,1.442630024218913287e-01,1.704529670494438487e-01,2.572115615740764305e-01,1.949546445919324855e-01,1.014636804388495267e-01,1.421597618671711083e-01,6.691671069475213507e-02,2.285483837192843759e-01,1.862098046857605382e-01,1.434786533934210573e-01,1.671309413357741358e-01,6.573359663148109489e-02,9.628143546813711096e-02,1.966660016553284929e-01,1.565785817923957546e-01,2.446863213801640791e-01,2.199339090788319795e-01,1.266867142488933839e-01,1.243898808200703948e-01,2.340558725474638502e-01,1.146274250689622159e-01,1.579533698874395764e-01,2.607896100107630066e-01
9.669716961497279439e-02,1.578102725457742606e-01,2.271486955603833902e-02,2.438395208376647472e-01,2.925152875155275223e-01,1.608813178249222375e-01,1.366159478203488598e-01,9.644043932939426467e-02,2.183203725779083448e-01,1.722850883461805593e-01,2.208116958252225870e-01,9.675567500787796149e-02,2.558963584716933415e-01,1.053930405967920259e-01,1.422107948822758094e-01,3.463396010879440379e-01,1.711706784554155591e-01,1.671517164594884808e-01,1.103126766270549480e-01,1.591096603903093543e-01,1.742355110033143029e-01,2.186066822664713694e-01,5.961238989969921270e-02,1.058430604708176792e-01,2.733740021451351310e-01
1.125112717453367744e-01,2.371360522450377262e-01,1.136573967477404606e-01,9.923238928984459695e-02,1.434908470869534769e-01,1.762164469755362339e-01,5.043924998852788999e-02,1.302627009257344703e-01,1.571808542879537807e-01,1.504929885249927657e-01,1.633107253644034418e-01,1.717358448025372575e-01,2.495675688160427785e-01,9.683325061519787447e-02,1.303813785356182364e-01,5.822006174553402413e-01,1.049738527681722822e-01,1.148415172890165648e-01,2.260494357256474518e-01,1.781139331194914188e-01,6.985099998086231887e-02,1.098255065482004189e-01,2.051156905761020166e-02,1.813937762777525498e-01,2.000790148889149966e-01
1.513035622514881107e-01,9.675211597063002045e-02,4.894628438784386776e-02,2.880895482335626978e-02,2.823716913469757062e-01,1.744909228842019266e-01,1.250621468539781511e-01,4.187781012969953726e-02,1.314405629773758022e-01,2.941050566694088930e-01,2.142556082479742940e-01,4.736137647030065623e-02,1.736859074619142851e-01,1.644213744352645279e-01,2.198275750252675631e-01,3.313284136015843262e-01,1.650019310736605960e-01,1.623414086155684777e-01,1.728895351612034781e-01,1.679026762461412747e-01,2.153528315300213547e-01,1.906637801108506114e-01,7.625525642864069975e-02,1.619437945482305741e-01,1.022936980322821238e-01
9.262790141620022566e-02,1.891587889049760052e-01,1.023985000775602672e-01,1.191097296758729107e-01,3.043958156750999344e-01,1.512997897193816554e-01,1.226479608352495365e-01,1.221447338133886118e-01,2.506271753946812675e-01,2.569380870350859714e-01,1.365849448957375534e-01,5.431815510341747588e-02,1.826444190111129739e-01,1.109791631519944366e-01,1.747738545289299616e-01,2.510646370787941173e-01,1.143107467217652912e-01,1.592065801099409594e-01,2.210239562389433032e-01,9.276000430116214390e-02,1.671824792013367200e-01,2.112450291757766163e-01,1.126360707115677262e-01,2.207022926353632286e-01,2.340322270010154748e-01
1.965861546124063608e-01,2.115159672313051131e-01,1.416842306885784941e-01,1.436912640382397577e-01,1.879021679933068345e-01,1.628992585010086425e-01,1.135741712337195869e-01,6.765324346889159401e-02,2.413642128201713977e-01,2.083331630896373687e-01,1.935261390070898146e-01,1.175070223476633452e-01,6.867281110519320164e-02,1.325802449494217772e-01,1.136771533180160471e-01,2.575324310640692560e-01,1.135545317648873620e-01,1.243124809437644307e-01,2.196889049132558780e-01,9.548162281351466052e-02,1.418905557106343585e-01,9.223466696133994502e-02,6.898942218644296687e-02,1.681116663101825670e-01,2.102322934880264949e-01
1.358293627831243522e-01,7.857651419179938201e-02,6.972769039465100127e-02,1.460280481946359676e-01,1.842760557592802162e-01,1.302981658999506909e-01,1.136115395838545039e-01,1.100380086239361316e-01,1.845466872193285146e-01,2.925326570738199239e-01,2.061168526814735336e-01,7.990173471707270880e-02,1.609838581128959500e-01,1.319343264011063055e-01,1.412265590250932068e-01,2.399544717557147711e-01,1.056759729519198832e-01,1.490086785503655087e-01,1.760517678170251399e-01,1.958846850707936793e-01,1.589007430114545705e-01,1.493549748606992633e-01,3.413503551413400727e-02,1.491050486801470121e-01,2.922597472931213747e-01
1.195480151306895777e-01,1.372577653460837488e-01,9.033796196907548093e-02,2.483813267088382237e-01,7.090449595328593424e-02,1.591879605244851115e-01,1.428705277494694004e-01,6.298154824735906210e-02,7.029352592449483739e-02,1.391973327904916236e-01,1.795605071724190593e-01,8.745660768423134390e-02,1.350751034580399967e-01,1.755963746005428650e-01,1.864839761121240280e-01,3.046673756187657789e-01,1.991729499730572062e-01,1.948154231756971111e-01,1.940669238803084673e-01,1.445611739089794623e-01,1.494586394375895522e-01,7.183155160958241969e-02,6.778574198084566516e-02,1.106776247591124834e-01,1.992878688643258123e-01
1.262892218392052956e-01,1.050448869530004048e-01,1.522393209276945991e-01,2.315235577356385410e-01,1.626424317188543411e-01,1.301474203534543350e-01,1.704780990314502254e-01,6.864095403269666884e-02,1.630085298087523282e-01,3.410503607512280211e-02,2.147972195426682551e-01,9.165410088258715837e-02,1.521168243751956362e-01,1.013074614360198050e-01,9.561992765449583986e-02,2.051616926886267456e-01,1.500886068210746938e-01,1.592128350555098715e-01,2.517640664438007270e-01,1.500521448148217918e-01,1.436378448762292148e-01,3.256093704386444077e-01,7.670475750444781526e-02,1.101668508696842796e-01,2.299179352278419297e-01
1.241424897696287305e-01,1.401579760411784670e-01,1.081415553628346793e-01,2.198089962291427391e-01,2.080762127813422235e-01,1.640064442485446861e-01,1.186839180319360920e-01,1.094777501789473972e-01,1.421466860626908191e-01,3.404105814698017984e-01,2.578864875646601496e-01,1.041989576417666485e-01,1.884236693225467274e-01,1.086480891028759194e-01,1.164760909738440930e-01,2.749908814032880899e-01,2.399611579777381487e-01,2.760638197256958803e-01,1.300885177258616354e-01,1.161719901296522639e-01,1.464421458425328171e-01,1.932253503203467671e-01,9.596566450396344650e-02,2.034703222770535835e-01,2.726743795986776298e-01
1.762958407707808928e-01,1.611038031744763677e-01,1.033149183952683792e-01,8.236298296046490330e-02,2.681692049774979658e-01,1.006080336586558377e-01,3.879891406800162201e-02,9.798907905680123709e-02,1.571237479093111344e-01,3.191415305533977786e-01,3.065972758696540734e-01,1.039197834203996890e-01,1.793678686724723137e-01,1.766549836081980351e-01,1.295923552881274587e-01,1.985488603464909962e-01,1.124680016888535694e-01,2.109560174556959766e-01,2.741120382850026349e-01,1.623472636409884484e-01,1.963625573561364746e-01,3.884947965305704520e-02,7.135004590233245958e-02,1.043811627800914493e-01,2.587931695563112089e-01
1.106980793591008511e-01,1.072592475875947249e-01,8.535963057687617761e-02,1.726865584047169444e-01,2.224318788485502574e-01,1.401573349143337699e-01,1.004113220823080327e-01,8.856640034484519752e-02,9.386933359545419908e-02,1.097615071792220620e-01,2.834984772083439242e-01,9.353489725013622302e-02,1.187014745070939931e-01,1.408873852834317819e-02,1.854807857392518633e-01,3.767746499557587114e-01,1.745981766087436604e-01,1.644021639750073427e-01,3.233142964485121729e-01,1.692464615450687271e-01,1.566790218973696247e-01,2.599329853090784348e-01,1.141164082281948128e-01,1.581955480049400953e-01,2.038603595533824975e-01
7.343696669418987855e-02,1.060916812193963693e-01,6.435256801627267653e-02,6.768121828366385762e-02,1.587780449010517403e-01,1.794580135387427167e-01,6.940936575938802533e-02,9.490020248709335471e-02,1.220769625162242966e-01,1.324011115999721433e-01,2.802482808156587790e-01,1.011543147378539953e-01,2.164158954600098328e-01,1.714444485373676219e-01,1.636456109642935586e-01,1.855783080875483826e-01,1.554387644709897265e-01,1.971499484590544804e-01,2.292824415792553971e-01,1.891188423405122943e-01,8.356793750871094328e-02,1.902074085996439679e-01,9.042129600344933626e-02,1.291478753239304611e-01,2.015604447222681395e-01
1.125060359481781097e-01,1.767284796651540091e-01,1.380567293415939645e-01,1.839894369962278842e-01,9.675054139168293155e-02,2.160358096611768586e-01,1.778786560296769514e-01,6.754337115276393133e-02,1.487973194602063565e-01,1.507711949153231479e-01,1.681512218839280870e-01,1.525182983357713240e-01,2.367992439176784536e-01,9.757511365414842097e-02,1.576314151638265049e-01,3.498471611601359221e-01,1.562337393035083122e-01,2.007294742270101240e-01,1.853279300956230669e-01,2.088416619845534505e-01,7.821081835914829583e-02,1.963826877051857989e-01,9.494822943541184057e-02,1.434008982385517883e-01,2.063353024092535737e-01
8.817010546606790511e-02,2.537237719319396789e-01,1.670398432048080806e-01,1.152495541206271790e-01,1.157762045594021849e-01,1.872144302265855986e-01,9.870268167264113768e-02,1.079168050141458141e-01,2.136483758267473665e-01,2.317240610677187285e-01,3.022182749702975180e-01,6.064215859356288096e-02,1.840135852179985709e-01,1.647420543186788877e-01,1.230291321561395035e-01,4.471065863445233823e-01,1.319931105858946074e-01,2.120208037392920519e-01,1.829952910443285452e-01,2.922200372374791355e-01,1.587703076477088859e-01,5.355541828684201588e-02,1.128719733278535226e-01,1.431529160317587812e-01,8.012757013763555092e-02
