1.173680018547831189e-01,1.527646812068599036e-01,8.361683473363969166e-02,1.090941652155080488e-01,2.220899662953718934e-01,1.609289143767878849e-01,1.475414737126262421e-01,6.329453520411812417e-02,1.432008598153632351e-01,3.013500648343728772e-01,7.796578687326190249e-02,1.318880187819439220e-01,7.672447143286327542e-02,1.040700796097170922e-01,1.618618899501847730e-01,2.116520217855937802e-01,7.144659305219915046e-02,3.323393867275706293e-02,1.396305206294219392e-01,8.590475620197639273e-02,2.005943233839386775e-01,1.984015744784530522e-01,1.860193574481723844e-01,9.511138537116531344e-02,5.079201468878871695e-02
2.135275716966693882e-01,1.664862766421300877e-01,1.244760270491951093e-01,7.519484669107093233e-02,4.939923745455341436e-02,2.219102661999867165e-01,1.199523964203230569e-01,1.329578329832404593e-01,9.533481340683964966e-02,1.842814521280625173e-01,9.175551544978495511e-02,5.442777913423765823e-02,6.474538997578208055e-02,1.347554747766376571e-01,1.983605630075674364e-01,1.935375052353438263e-01,2.038466199135411105e-01,7.447550998863441962e-02,3.165137479790283009e-02,2.129995992114776526e-01,1.564830164689656744e-01,2.775900822778164523e-01,4.874946577004635184e-02,1.315347183184587265e-01,9.440550063084698906e-02
1.070494759458491124e-01,1.348270263869943419e-01,9.593687893345029249e-02,2.076401438375593822e-01,7.141807432206466466e-02,2.058708819093911513e-01,2.215555608086358097e-01,1.348259854348597686e-01,2.333217347128050956e-01,1.837657133066281090e-01,2.784946231783204662e-01,6.650446291222110451e-02,2.142519797829427197e-01,4.694229601175552158e-02,2.949116296887603350e-01,1.143003282481324517e-01,2.114597550853698771e-01,1.767969887009696872e-01,2.340961176169883418e-01,4.637633424117527242e-02,5.725103701570202763e-02,1.559254994927209703e-01,8.192249561303645289e-02,2.296312293825091555e-01,1.576827605116814524e-01
1.517385170308548359e-01,1.506359198247500530e-01,2.331752154354740647e-01,1.470554440561478715e-01,1.384916458216679247e-01,1.016562026421419795e-01,1.241834461668853418e-01,1.858477571886939517e-01,1.462802682950443134e-01,2.093815032081363381e-01,8.711165200369339057e-02,1.760999472501642849e-01,5.105061621027785768e-02,1.180290764390104358e-01,1.158746886542009052e-01,7.961226959134633241e-02,8.016329680039536998e-02,1.033221934802664999e-01,8.875849678002227516e-02,1.320272842158030369e-01,1.017883809069076023e-01,6.048496789154812758e-02,2.592653546724255631e-01,1.369278715577346150e-01,2.149341335080203474e-01
2.696375336044801174e-01,1.402662114306515162e-01,1.282213816688529129e-01,1.912974181945892582e-01,1.543229029264716057e-01,9.211686494424423111e-02,2.019225723289197472e-01,2.226382588472145541e-01,7.501403457644885420e-02,9.411494658613153708e-02,2.011446541215541894e-01,2.255613834945425777e-01,6.781682155189214245e-02,1.029012047034104510e-01,2.062394572349501853e-01,1.640863695482407680e-01,1.130760928412033600e-01,1.745758193778744471e-01,1.568161710858288482e-01,3.978423123327391731e-02,6.189237927346318002e-02,8.590461513143951566e-02,5.693739483423947145e-02,9.834259868885150691e-02,5.076929873552801786e-02
2.571741497851128266e-01,1.702230903086189573e-01,1.212216242956975776e-01,2.415942028279481069e-01,1.363217430595936308e-01,1.696671823228402265e-01,7.586351407525505908e-02,2.014806069696246371e-01,2.605512877920742043e-01,1.327806206007020318e-01,1.656427214441283935e-01,1.392433332475595253e-01,1.281305205199340103e-01,6.394986880100289595e-02,1.012749387495060771e-01,1.332133071223919607e-01,1.246346086148523713e-01,2.505450527329528554e-01,2.015984296067650783e-01,1.367656400030993480e-01,1.584680611796586147e-01,1.028400078015937608e-01,1.391442721782760183e-01,2.991454267191811026e-02,1.382601290476948297e-01
1.543042876333305669e-01,4.519315961906049395e-02,4.761134272379563548e-02,3.529159326789647888e-02,8.749413404611330880e-02,1.306559830302207736e-01,3.815694563411500817e-02,9.742644351726531537e-02,2.203308216188766544e-01,1.453106635252027767e-01,1.664268916347985128e-01,2.325574769731154345e-01,1.474583470805869434e-01,7.582377779250384919e-02,8.720125974287591675e-02,2.470687996550520460e-01,1.923348910548115520e-01,7.292832856352648996e-02,1.534097140208898202e-01,1.291826522235005048e-01,1.850283792124680082e-01,1.953043178466476459e-01,1.830726527867486964e-01,7.159506281788903526e-02,6.987473793418422230e-02
1.270845760932697022e-01,1.235444365276352346e-01,1.661897262297858668e-01,8.766265595368359642e-02,1.368199563428335319e-01,3.961297648395067927e-02,1.528235891533737401e-01,2.739849998921503604e-02,1.295525103563214542e-01,5.373722850868448142e-02,5.136784417452079643e-02,1.350859333784184269e-01,1.412149995779783118e-01,7.572513280876946862e-02,2.017499746763367907e-01,1.307936333593080758e-01,1.548652374222438677e-01,2.581109171356331666e-01,1.958409189465025180e-01,1.480853682743508704e-01,8.894788414824270073e-02,1.888669684123845116e-01,3.818893468039508132e-02,1.575187619176290632e-01,8.474460290962751441e-02
1.001943699188531101e-01,6.086533526523327242e-02,1.687928827395531739e-01,8.549852553426655344e-02,1.023803993709947319e-01,7.556581637752673997e-02,1.083870038792849183e-01,1.774933053205376976e-01,5.448048360860598127e-02,4.193693896952311456e-02,1.015376007005341780e-01,8.008703564801779307e-02,1.373147950787052263e-01,2.814013341269822610e-01,1.638554884096466713e-01,1.504251854227367513e-01,1.694588419329312590e-01,1.425368094545181596e-01,1.683794605124142030e-01,1.449050390990908876e-01,8.354891739750458513e-02,1.369050673769951765e-01,5.805861503131851120e-02,1.973790048549668719e-01,1.299147589578777406e-01
1.391010143038532154e-01,1.253339952120552936e-01,5.913631092810384127e-02,1.723468133563856031e-01,1.179037114530066266e-01,1.153715185360831702e-01,2.219547288155324649e-01,2.123709563910501363e-01,9.580882584050452733e-02,2.345142536699494629e-01,1.184182627418172290e-01,6.910920393913014270e-02,2.853372643765911265e-02,4.372308338389067905e-02,1.438354176951894547e-01,1.695235354947753625e-01,1.706972582261679083e-01,8.348581715760454436e-02,1.413009494577912029e-01,1.260711937657254533e-01,5.304398424834433357e-02,1.029492946246054058e-01,1.616959954255581811e-01,1.073340993501144119e-01,8.912913375570397090e-02
1.527513949450302888e-01,7.453635385352737341e-02,1.294604205284278775e-01,6.570093857009037808e-02,2.138605240159817122e-01,2.133358276195345959e-01,1.362629553830323470e-01,1.668929697521194244e-01,4.077685703868587364e-02,2.391396503034950161e-01,9.851814971652235464e-02,1.816172978414729855e-01,1.076810498714804859e-01,1.586766938791951964e-01,8.388686904723448301e-02,2.685636381173100995e-01,2.538953601043661412e-01,6.932764434688076793e-02,2.607006819262657205e-01,9.141538075996749613e-02,1.221678802216857734e-01,1.327050183552162810e-01,1.191726788283011956e-01,1.987445469595656433e-01,8.368766442185071597e-02
1.229619907781694388e-01,1.776601189100734390e-01,1.173568085025115809e-01,8.163210653413559281e-02,4.535303923282721361e-02,1.698856609025452546e-01,5.865660933568293822e-02,1.546343882495682664e-01,2.090007851494398716e-01,1.518833753016388399e-01,6.979072615975208393e-02,1.271451386993502630e-01,1.635463460929429957e-01,2.197062416765387660e-01,6.684232626986368053e-02,2.707762751854053684e-01,1.713146594573491110e-01,2.578303241265528928e-02,1.450292961214746379e-01,2.112659676409060494e-01,9.300371676618043870e-02,6.120128337719406286e-02,7.480161989328233674e-02,7.073423149738880533e-02,1.652129230223282064e-01
5.251874781766324718e-02,4.553837320171944675e-02,2.124890959635143406e-01,1.994104573464477448e-01,1.269781620229330221e-01,1.658892799887790037e-01,2.189953008258175571e-01,1.675902760503611422e-01,1.689688601772396659e-01,6.704519411150375308e-02,1.594996553414919083e-01,7.673457406338575482e-02,7.307683016752504479e-02,5.328316886375671080e-02,1.090979242733616933e-01,1.928446757048628279e-01,6.788522657113452152e-02,5.115326821636224236e-02,2.438945844860579415e-01,1.185970658706018421e-01,1.206554777920001292e-01,4.221557110729795559e-02,7.234068863143935935e-02,8.630632435246138323e-02,1.074111102272224255e-01
2.460860292240180935e-01,5.707386622485030592e-02,1.471641342459993340e-01,1.822275417798248365e-01,1.710452196906667166e-01,8.470490404974642673e-02,1.951434304294838440e-01,1.340113952097997663e-01,9.077148474093851838e-02,8.142138627522924055e-02,1.310282724020399026e-01,2.330598589136989307e-01,2.412864538115017943e-01,7.222044102146565892e-02,7.406817696540672624e-02,1.399376023049441198e-01,1.832915616577357465e-01,1.280292406233346225e-01,3.268973557030827037e-02,6.499846257631844426e-02,1.456346798526540476e-01,3.954398469406382455e-02,1.434821535510278356e-01,7.544969445977862954e-02,7.513843746100558330e-02
2.506161821454754302e-01,2.010233695143957833e-01,1.439108983994943081e-01,7.800722758046614580e-02,6.721745627103054010e-02,8.448575238033535773e-02,1.630222355308930671e-01,2.340704261762713567e-01,5.744652422774970679e-02,2.475548662970684377e-01,9.770136088501864269e-02,4.746123966885462675e-02,9.689898382724239367e-02,1.199210933380562699e-01,2.444658689832369669e-01,1.842812701803727415e-01,2.193304422266889320e-01,1.080486300574312469e-01,8.705360401907011325e-02,1.089948946979607952e-01,2.699729239132988567e-01,1.135212701959144449e-01,2.176247360290934352e-01,2.496064941615821764e-01,5.136470540608803481e-02
2.173509999590975406e-01,2.896897021518556742e-02,7.442002488024190843e-02,9.374101876786461451e-02,2.881296034408704076e-01,2.683405330852318693e-01,1.074939041903769515e-01,7.401340651744249544e-02,5.737628076893430684e-02,1.612698750975047612e-01,4.498012173683109405e-02,1.035602550306240210e-01,7.473906232898842872e-02,2.059469661605626001e-01,1.460433148733471520e-01,1.436187580317509205e-01,1.445913913417031516e-01,5.295587269945876974e-02,1.810419487451569720e-01,6.446849508568565368e-02,1.308716591821765529e-01,5.620055851003896707e-02,8.146566961398871154e-02,1.272135094491567420e-01,2.434355547508437190e-01
1.848337850959135553e-01,7.693900890204039000e-02,1.567703811712700956e-01,1.407455204124446191e-01,9.578504945038415763e-02,2.035140090989213946e-01,5.206100251861528472e-02,1.391031035876090227e-01,1.444663777546004446e-01,1.306005167983919080e-01,1.028650124575832825e-01,1.081437086307225903e-01,2.593486063492442262e-01,2.809712060906555675e-01,1.384803716988749489e-01,1.089462162974228904e-01,1.935694744465181472e-01,1.102797337917531401e-01,2.889323716192453984e-01,5.324776856292978700e-02,9.241558445461947602e-02,8.400030207828833306e-02,2.557108359187112434e-01,8.787772989323194839e-02,9.628028821409791160e-02
1.544160037760246573e-01,1.186857696459771572e-01,1.387606770654352395e-01,1.709998201789521555e-01,9.765848698870932543e-02,1.970823106461236651e-01,1.317188175754236690e-01,9.346385018187915172e-02,1.322778838733849327e-01,4.490141335170454162e-02,1.715740564556158809e-01,1.167523352353340427e-01,1.600098265945013865e-01,3.033882896075218438e-01,2.386976425358535159e-01,1.231718019629134131e-01,6.649399077194999286e-02,1.688347595135886448e-01,1.543720717311499180e-01,3.066623936084112573e-02,1.587268507014085173e-01,1.212580429264185494e-01,5.848883933915102751e-02,1.004889873698980862e-01,6.873926180305509059e-02
2.118114092848421559e-01,5.010971218647709141e-02,1.013301710689349239e-01,7.247584370544125909e-02,8.943944944343801273e-02,1.031768009135419079e-01,2.861215778941564314e-02,4.253604005811682798e-02,2.621558513342920893e-01,1.332274132632032260e-01,1.815944489211715474e-01,6.043115730818689191e-02,1.854942731178448878e-01,1.317302445038757985e-01,1.416240584060350638e-01,1.449999407665972517e-01,1.087447159498868277e-01,2.426525249753221647e-01,2.244536968308369906e-01,8.735277113439134100e-02,1.134944376675614264e-01,2.735987507341176017e-01,8.889718059271438377e-02,1.578875434315461235e-01,1.323255979178802610e-01
1.477379698875126990e-01,1.190046729219143701e-01,1.362485113182016760e-01,1.083756082281466526e-01,1.262565351142261039e-01,8.687029182223578172e-02,1.916018648005911873e-01,1.104330059126641256e-01,2.750216060927072048e-01,3.412432242651380204e-02,1.289739804991153205e-01,1.508878582691877968e-01,1.621536466466813320e-01,8.254917020937110883e-02,9.611008166734900937e-02,4.669142979085635914e-02,1.896086177359261604e-01,6.537743062136694427e-02,7.826672973275471124e-02,9.327126770425915592e-02,1.374354435823531284e-01,2.177271590471903939e-01,6.548053202602018008e-02,1.725768984779320059e-01,1.206206165406210340e-01
1.048884336702074760e-01,1.136777410560838447e-01,1.916109598964813032e-01,8.020441165943273387e-02,1.419999513257156898e-01,1.745851598548336103e-01,8.992942268931283789e-02,1.413078254490059971e-01,2.375487771611956567e-01,1.164796233672542036e-01,1.638583114720964240e-01,1.212029169695969244e-01,5.682698025629015492e-02,1.111807219452355389e-01,4.056309465605019426e-02,1.563517318607841600e-01,9.929194146262503018e-02,1.520775140871854780e-01,1.367266703181163889e-01,2.202958457393201230e-01,9.167406715305051468e-02,1.155534101016729154e-01,1.940853853315691324e-01,2.519943974003614473e-01,2.009745229821975065e-01
5.089462609806619936e-02,2.165882504155657029e-01,1.617844612219954403e-01,2.128794568320792058e-01,3.747622186069099470e-02,7.005217110289363447e-02,1.355054571964548760e-01,1.471962889328022606e-01,2.082154271124292133e-01,9.487489303739897462e-02,3.326147635304660399e-02,1.557682157088672859e-01,1.280706415955865651e-01,5.909856821235488777e-02,1.116009334310599926e-01,1.556115847264975538e-01,2.032537517076577760e-01,1.068445709015721362e-01,1.705461199696866881e-01,1.126616381741180617e-01,1.124540126884493452e-01,3.018619837608623180e-01,1.378989218446706466e-01,1.667990179750964419e-01,2.168539714626628034e-01
1.931386028038050706e-01,1.303711114800122084e-01,1.213270134341207229e-01,9.822500511941721635e-02,1.631694270555915649e-01,1.751789965938504445e-01,4.289289725654830965e-02,5.355290067898817175e-02,1.341472194838508047e-01,1.077768830540092454e-01,3.098211091516425708e-01,1.210643984394277062e-01,1.211028567901518832e-01,1.034048496720517685e-01,1.146427830005235377e-01,4.789349206212779181e-02,2.230988130792452562e-01,1.899875210681409854e-01,1.692640939741216211e-01,9.011824310120820913e-02,9.644890124688562660e-02,7.659136794698889750e-02,1.938274963654195993e-01,1.471767354962829066e-01,1.772894029170032915e-01
1.856959908056271813e-01,1.062675270500745700e-01,8.354920128778534072e-02,1.501200484388519607e-01,9.141308861186946133e-02,9.818339896067880546e-02,1.018505211667168758e-01,4.657164546615331913e-02,2.372218050836328584e-01,5.393059050580573111e-02,1.287829823356177184e-01,7.937562360223786306e-02,1.088946577677879224e-01,1.029028789995097004e-01,2.496583930386629957e-01,1.538797986804134321e-01,1.125998481948475016e-01,1.240387887884381590e-01,2.004537567557108935e-01,1.382277896864318456e-01,2.723899291740540796e-01,1.941921050345783439e-01,1.063606614315686372e-01,6.920420982256067499e-02,1.728269867143527316e-01
1.391708530189584014e-01,3.014800203597688966e-01,1.496392435780497798e-01,2.466771623826919529e-02,2.486866808581444377e-01,9.047030503689300340e-02,1.626492018450910182e-01,1.700513823895254129e-01,1.426441352495158021e-01,1.345739419647744850e-01,1.188667308190043542e-01,8.911073524750799668e-02,1.225354562184669260e-01,1.100391952350614905e-01,2.519372581063300531e-01,1.695713911807468222e-01,1.545055399668099905e-01,8.788107987462198678e-02,5.467588630927876225e-02,1.770391767642070791e-01,1.738379043662624523e-01,2.333871393494148516e-01,1.269769146533498150e-01,1.165532347429149435e-01,1.750673879090780816e-01
9.341598426634585561e-02,9.434547781057900373e-02,1.251751932548202939e-01,5.142335976821424404e-02,9.891414718254955274e-02,9.380569457685915269e-02,3.371429232229605777e-02,7.343720823579395762e-02,7.409733445758220904e-02,3.049706654200325107e-02,1.437461598760590153e-01,3.179453250164547273e-01,1.266138120874197026e-01,1.764297401863638703e-01,1.400587810442357473e-01,1.213983800840122557e-01,1.374116500594802226e-01,1.818620611462761771e-01,1.014753837300126360e-01,1.095232479821213328e-01,5.348460822891834554e-02,3.678803317953698720e-02,2.004326812081847209e-01,1.371128640865078852e-01,1.139663277682022718e-01
1.424283825640560719e-01,1.812889627905904244e-01,1.414605403772160319e-01,2.260003147305784388e-01,6.482343873084217556e-02,1.038025306519925334e-01,6.056901306547950170e-02,1.458890189877127264e-01,2.431296404453763826e-01,1.785074755123448043e-01,6.862408140119821698e-02,6.811106393427580896e-02,2.943131961786410455e-01,1.751103097934798292e-01,1.641067993281850601e-01,3.013043651750470509e-01,9.069460007966818893e-02,8.014035774772344800e-02,1.027573271583110265e-01,6.224292479691077851e-02,9.895087742565820965e-02,2.818927265005320981e-01,6.649771366190181110e-02,2.712653753520865574e-01,1.031482347759415108e-01
1.067617155844130250e-01,2.050704399823038704e-01,8.331695001599430384e-02,1.102028123045220437e-01,1.189373419524677455e-01,2.427601175143872803e-01,1.859918739416340505e-01,6.999458791227165799e-02,1.078841241955442593e-01,1.002685880194833512e-01,1.949318039343556908e-01,1.371369321562544430e-01,1.514288773151759304e-01,1.366633188612816074e-01,2.381795053537786311e-01,2.591334575733648116e-01,7.159066500416996770e-02,6.879344166497779189e-02,2.669695050629955838e-02,1.175209628354907526e-01,7.118734461059676721e-02,1.592893824082278198e-01,2.454571810491244233e-01,6.061141725580829198e-02,1.543266128208696519e-01
4.370869439009652385e-02,4.282940365504239733e-02,2.053143443018206060e-01,7.377540013427988375e-02,1.979964618990246172e-01,1.812942240474623989e-01,5.064948128289409324e-02,1.639619120726308332e-01,1.163525932886161351e-01,1.283714464022222279e-01,7.705872045416363447e-02,6.967042629709482848e-02,5.653123227522977023e-02,2.567498529226831527e-01,1.648075088523681953e-01,1.781177584011052473e-01,9.263434860071591281e-02,2.160382524838894425e-01,1.005485662252653678e-01,1.137146264693635611e-01,1.655866928502603697e-01,1.523442511685826062e-01,1.949529131428096029e-01,1.884019091941607771e-01,1.265582455964665010e-01
1.852960308500177788e-01,1.324172276691861494e-01,1.449087175291987328e-01,9.565249201375920773e-02,4.141349659137269490e-02,2.328566943571221404e-01,1.140469574222045673e-01,1.664289773838763531e-01,9.141265720233811287e-02,1.552339880170811315e-01,1.156006381514753517e-01,9.407243847271257176e-02,2.080137164115423432e-01,8.921729059684482821e-02,1.573110834892544885e-01,1.559227083190297680e-01,1.157389053098246690e-01,2.249993499101323180e-01,1.139033480499425377e-01,1.325100392122504911e-01,8.380662746804706797e-02,1.445976558374796328e-01,1.472131132934773046e-01,7.421994049087028700e-02,7.915673013282276127e-02
1.279031242103669530e-01,1.434769942393343545e-01,3.381070387072884764e-02,1.116725803036495435e-01,1.297475638398769282e-01,2.370794897414207625e-01,8.649141511326172149e-02,4.335806443211377009e-02,2.023657274533231243e-01,1.742732476137195397e-01,3.675863234636541493e-02,8.353377912968693031e-02,1.348208596483700394e-01,8.598017095299057000e-02,6.634335566247921701e-02,8.095009824354477967e-02,1.003078541132294277e-01,2.412347284648929946e-01,1.403257595344837572e-01,1.345370440289857805e-01,2.291240308337066933e-01,9.679340024262531039e-02,1.385560882377968317e-01,1.694834880679088607e-01,2.188066222848699671e-01
6.334375228219393805e-02,1.047297898453682374e-01,1.467889588737736895e-01,2.062479534453172392e-01,1.235647171495023317e-01,4.802055271210321774e-02,2.591212057775304500e-01,1.449316159921037461e-01,5.666298637353124612e-02,4.476603972839957035e-02,1.027295906476541898e-01,6.358968457312721978e-02,2.035737791851401635e-01,1.843898584530229701e-01,1.768166824377188362e-01,3.461101518128441024e-01,2.037272766024529058e-01,1.303711704945636485e-01,7.505488191985396074e-02,1.862458484898733835e-01,1.677073534752728801e-01,1.008259989099152543e-01,1.104747034527935184e-01,8.114150907406053603e-02,1.374053199587245422e-01
1.186076264518311912e-01,1.246693011824240443e-01,1.394683698996671273e-01,1.244847555221346574e-01,1.286172364513053501e-01,9.923654863921596569e-02,1.682169784408748259e-01,2.919255312053805618e-01,2.229294383867797824e-01,1.550294888339213695e-01,1.141094975133583322e-01,1.925793635438864115e-01,1.321760647860352467e-01,2.038984250750618121e-01,3.535803550085783037e-02,1.743906809882716791e-01,2.329465176969218176e-01,5.674317284309762788e-02,2.956742925843661718e-01,1.419105469604844405e-01,1.562442822824722521e-01,9.711064364853226605e-02,1.810843608027812857e-01,6.692127230903818780e-02,1.741373914586233640e-01
2.586780925148095961e-02,7.772127847460527650e-02,1.137526908686408017e-01,7.654906408842093724e-02,2.546806010610289106e-01,9.046812123840995701e-02,1.801820610250172983e-01,6.773291862958176479e-02,2.421703861241035205e-01,1.261138941618951403e-01,1.255712558253098965e-01,4.767004705484051419e-02,1.183944779899783750e-01,8.121533219517972080e-02,9.671599768090573257e-02,1.662862710756743689e-01,7.155071561917615564e-02,1.107431331625311349e-01,5.851503726670689853e-02,9.103322584050224653e-02,1.760159645870339185e-01,1.228189372477309499e-01,3.063578727658339829e-01,8.024864750660058721e-02,1.112438066820425758e-01
1.845692973693005001e-01,8.191829283936336026e-02,1.119464310514841493e-01,1.139559026853224355e-01,1.530410360828555194e-01,1.284680847810740212e-01,1.460923439094600762e-01,1.476810525700103516e-01,1.779245552466435787e-01,1.426674341049127825e-01,7.576046267951372370e-02,8.909275112707711053e-02,1.063035688769858739e-01,1.337137103968660812e-01,2.109019495921533593e-01,1.377098291231177163e-01,1.342260553737683326e-01,1.877117210846397100e-01,1.433524047031433102e-01,1.095918962997603358e-01,2.600329242329583734e-01,1.399790614539009326e-01,9.705840759320996658e-02,1.109695041504393104e-01,2.801717882015546807e-02
1.397737725903731576e-01,3.235872770090388040e-02,1.346921928800236812e-01,1.027014304991968746e-01,1.598269806909127233e-01,1.425018826015763407e-01,2.088270919241748680e-01,1.282911437193717530e-01,2.612858023492382054e-01,2.190377394930952681e-01,1.685352831913648486e-01,2.113490307092234510e-01,2.624365497129461655e-01,1.053042038159669319e-01,1.025329854113598976e-01,1.264313402619987037e-01,3.601768515549421679e-01,3.288565238821632430e-01,3.084829228837140599e-02,5.683429789827419698e-02,9.969076557799501359e-02,1.690070736290879561e-01,3.356020379328112924e-01,5.851311949745897911e-02,7.792395655746876815e-02
2.315436441781962285e-02,2.313625514499796920e-01,1.884866229867181164e-01,7.887503405243113941e-02,6.262091498889706120e-02,1.071195317872489922e-01,2.227857477727087365e-01,1.166474639933655494e-01,2.842097395738383825e-01,1.363159347386872777e-01,1.063608735739446504e-01,1.738105886031445502e-01,8.880560472403373207e-02,6.917178102250280680e-02,1.369329479838757857e-01,2.174274343408846843e-01,1.760604425522208638e-01,2.783906692768049751e-02,1.763674153357817909e-01,4.977042515802911071e-02,9.953614022759307844e-02,6.084125993708777713e-02,1.716677405633034725e-01,1.546606628299396213e-01,2.130274829587860963e-01
1.054829564028392092e-01,1.004027764128309630e-01,7.029924306821845603e-02,7.746163624194980779e-02,7.972603705855609013e-02,1.704960718387861784e-01,1.417133890309034416e-01,6.549192191296335230e-02,1.090029202974558964e-01,8.175816600902395537e-02,2.169147906320732788e-01,1.183152191421033839e-01,7.119990966387920728e-02,1.024257688617378759e-01,4.917004501641938918e-02,1.712599027467032464e-01,9.684112862167545965e-02,4.587471088554349180e-02,1.648056254712294555e-01,6.332250717708799714e-02,1.006769918781746098e-01,1.038718852360333983e-01,3.429810802207671205e-01,2.315129957359700896e-01,2.817547895734568431e-01
7.024780084478403352e-02,2.663682206308892741e-01,5.683645530699507620e-02,7.212634489700112117e-02,1.657667353040475910e-01,1.298599579740235543e-01,7.876139005480925492e-02,1.059013681375636506e-01,1.502820531002946880e-01,1.657683643162169984e-01,2.794827815392165182e-01,8.388053159503365552e-02,1.437192353663831468e-01,1.033656584148594376e-01,1.113475859797841278e-01,9.533166427127795495e-02,1.437007768371016403e-01,1.783782342938948218e-01,7.137919426689952329e-02,5.791513781682133821e-02,1.555500793926168357e-01,5.729306607883324909e-02,8.808406568391381752e-02,1.116113031720999266e-01,1.844799992805225275e-01
2.449101099341644272e-01,1.904657067622507471e-01,2.194428907925220773e-01,1.830893598909847653e-01,2.406093804822632964e-01,5.873115333794026727e-02,7.558426107953856998e-02,9.817739073100760494e-02,1.717418312638005762e-01,1.031039233558496138e-01,1.269845996874281180e-01,1.734083303376605933e-01,7.390408570521084242e-02,1.237792578957718354e-01,1.215567060628734430e-01,1.125413781302904148e-01,2.011630179194955625e-01,1.397544336798867137e-01,1.047286867637090002e-01,4.450484306413047403e-02,1.990423975959661196e-01,1.540965596442714358e-01,7.258255583834481717e-02,6.681642611719261493e-02,1.361249985718213651e-01
1.149252580407855301e-01,1.735628498711224710e-01,1.839966859580103864e-01,5.573544933958925196e-02,6.940761852178052582e-02,2.327387183882177191e-01,1.128328986636191744e-01,7.744618064669185620e-02,6.770416104232229726e-02,8.217697364240363067e-02,1.080753287521135364e-01,7.893476041504034202e-02,1.130814190540887915e-01,5.681521547329673738e-02,7.205129822501353531e-02,1.859224932482995141e-01,1.892677016277442559e-01,1.343668494277519554e-01,1.081336101105030145e-01,1.967310570243396006e-01,1.551703481291438758e-01,1.178960283890508609e-01,5.298698851714513103e-02,1.350951085081657232e-01,1.981155512145070519e-01
1.196874527667411703e-01,5.342079924470717611e-02,1.272561898310861361e-01,8.044956053127143292e-02,4.575079499786294246e-02,1.693847676801937818e-01,1.034382903318656760e-01,3.908161812422850795e-02,1.194917400697933230e-01,9.661756489222633748e-02,1.266935573342651000e-01,9.887440323030971534e-02,1.171712232676358767e-01,1.193309786617960666e-01,2.204809351659005878e-01,5.333674164040419496e-02,2.353502302147809921e-01,7.592239473947709483e-02,1.584115235454764958e-01,7.359748310018413009e-02,1.220159366442269133e-01,4.443932223883752253e-02,6.838727015357484729e-02,5.311255366488190632e-02,6.812690306598916112e-02
5.399752539187134548e-02,1.101271581853452142e-01,6.623155533288285768e-02,1.152005769810902913e-01,1.002060787432125788e-01,1.280730867237404036e-01,1.010208138343650086e-01,1.574001340910662905e-01,1.647200533253847521e-01,9.575792148102489632e-02,2.260807396676078607e-01,1.382562342250351073e-01,2.238844935782033363e-01,1.228356452631996498e-01,2.725280734411286709e-01,1.182944035753918238e-01,1.498113452769756770e-01,1.873425596412756355e-01,5.293208522127648696e-02,5.116808029663970359e-02,1.192753820373599338e-01,8.140779128987370161e-02,8.687046711327681137e-02,1.238914312096929676e-01,1.277068329687882364e-01
4.574446094797451901e-02,1.941795291519712030e-01,1.070906868649312699e-01,1.119062303389432439e-01,5.788156487424141183e-02,1.556513109851955512e-01,1.490131958352640118e-01,1.657201639560380579e-01,4.990780235649745072e-02,2.643488834225756756e-01,2.091321241933077058e-01,1.129798985162318165e-01,2.150264645272357000e-01,1.529376003215155155e-01,1.017471267068717350e-01,8.544946633588808294e-02,2.193465481766411762e-01,1.363230533828577173e-01,1.612232046328218316e-01,4.028795072262776611e-02,1.611530120489823026e-01,1.062762516961493348e-01,1.389494237859880688e-01,3.247927846148104258e-01,8.733909502017198068e-02
1.785716372228443871e-01,1.878541061346679364e-01,1.579780341164819246e-01,1.227047412946485339e-01,9.557831661806406864e-02,1.049730684513290047e-01,2.395314530283556287e-01,9.154133315625842537e-02,1.276125826960385623e-01,6.283578109781810805e-02,8.322341483215175972e-02,9.334237454012365987e-02,1.394281807118668282e-01,2.036493189940508097e-01,1.665148105311790305e-01,1.680095170547045436e-01,1.435871523237838565e-01,7.968858787741588123e-02,1.312335886898391424e-01,1.326068054001176000e-01,3.314251600469489412e-02,1.104135058302252170e-01,1.704843311770215530e-01,1.549812441550093844e-01,1.970498441999185280e-01
2.148751439813056663e-01,2.202230614090286698e-01,3.167762665060497862e-01,8.590664460842815930e-02,9.084976393110294479e-02,1.032587110880783532e-01,7.364172478673519651e-02,1.692741133927705977e-01,1.762995289232182350e-01,1.246001771842019518e-01,1.868620820110621639e-01,1.361847848618881196e-01,1.683728613441084765e-01,1.376211859597255283e-01,1.689068248981449583e-01,6.458176413026107954e-02,1.217258856658920557e-01,1.208909913987606388e-01,1.590319165430147119e-01,1.110631591027261139e-01,2.382013586756422663e-01,1.334386939024841123e-01,2.366320700133285881e-01,1.347394313352040240e-01,6.277222919777292187e-02
