4.173222148450653202e-02,1.284177457015516499e-01,3.415815185493655676e-02,4.982990521596213085e-02,2.275289354303370315e-01,1.413631667698884431e-01,8.403296746704201625e-02,7.857266341999931403e-02,5.920871205194434828e-02,2.401943391747128898e-01,1.096896894324596999e-01,1.089227483385863116e-01,2.515441405902714145e-01,2.188502042664639269e-01,1.002854609092080490e-01,2.114219642098149055e-01,1.857108377447332648e-01,4.084225456824610440e-02,5.420149722909575751e-02,2.036420012724687589e-01,1.273328938011575873e-01,1.212545405191539361e-01,1.286534587846376310e-01,8.246998188847626254e-02,1.894364544124014504e-01
1.121496937774589669e-01,2.497434077984381495e-01,2.395079756397050508e-01,1.219518736716797558e-01,9.644063879273674644e-02,1.151529716041033019e-01,1.520443959361890141e-01,1.576810324599046964e-01,1.081385358230542021e-01,1.358279114953855060e-01,1.243042377616189048e-01,1.209785360210669514e-01,1.838616946018713783e-01,1.048880886167775084e-01,1.547707362206154902e-01,1.049972118584766856e-01,1.967314558749471420e-01,1.485374185215250775e-01,6.571537996893118960e-02,1.589197532888277364e-01,9.964938090431735285e-02,5.107283208994832513e-02,1.329013097668870491e-01,5.814769368553031337e-02,9.763978920739263545e-02
1.319566138512386633e-01,2.235254313390545311e-01,8.677439867287009556e-02,8.358550405921735815e-02,7.345409682103024029e-02,1.773091179675017337e-01,9.465576700992095471e-02,1.461751307942414646e-01,2.048970925941807630e-01,1.004838027243575432e-01,5.608705633384097888e-02,1.256040819190687718e-01,1.181279216026890205e-01,2.332167419399644726e-01,2.434308681800068930e-01,1.925277353454845908e-01,1.187358515567541878e-01,4.873835757755835829e-02,7.289633033328575540e-02,1.633084955674902472e-01,1.076962100056757798e-01,3.013532324470435952e-01,8.794241086206179558e-02,1.010248341845449011e-01,5.433548587358183468e-02
1.978375028496473786e-01,2.366443558556431959e-01,7.537955295459880523e-02,2.041465276110821792e-01,5.102189155751717109e-02,1.923467448740032448e-01,3.150383331767552253e-01,1.693642055512064315e-01,1.496346454921552993e-01,1.306786185705424708e-01,3.747297627588351554e-02,2.162707454314309330e-01,9.830053692988334479e-02,7.271302530108832152e-02,1.308222963439309161e-01,6.571282488181931503e-02,2.363679360874448160e-02,3.206134294627235870e-01,1.540220700399055620e-01,1.529626637922085197e-01,2.035594765591956790e-01,2.236031256099960673e-01,1.325740083227207877e-01,1.792357395942215659e-01,9.837364282659781523e-02
9.497542112636828127e-02,1.939432911490864553e-01,1.045028377645365464e-01,1.631693122845808142e-01,1.108068915187601505e-01,1.221374804479533061e-01,5.250266800470913819e-02,6.014326943987818863e-02,1.203949314443520380e-01,1.106369022713570294e-01,6.826154986767361821e-02,1.872946012315044595e-01,2.891847021105882487e-02,1.983665250855977669e-01,1.086163022527438932e-01,2.117618577291162651e-01,6.360314049616710985e-02,3.178356978925859777e-01,1.559907181620320271e-01,8.723191272060834556e-02,8.133757673582754644e-02,1.136547854252671075e-01,2.274487053719924379e-01,1.468455881314283673e-01,4.642817458985091378e-02
8.091184230308645642e-02,3.751654833110404375e-02,1.322839464128933162e-01,4.691138049334686588e-02,2.647634753316189249e-01,1.746508755366756871e-01,1.524513415972313379e-01,5.297981189380368550e-02,7.537573758264952406e-02,1.096778235683333186e-01,9.665736189458279393e-02,1.258009029625387354e-01,3.510819942563404850e-02,1.176341695405059701e-01,8.696411104934778646e-02,1.623199594528557943e-01,1.161526745010764278e-01,7.519174163913637521e-02,9.471083170457778033e-02,1.160187943090636303e-01,2.642540261204671115e-01,1.767156869831294774e-01,1.211464421582561790e-01,3.817846889209939448e-02,4.125558816028532250e-02
7.526937768521711758e-02,1.888306179546256902e-01,3.034422199530203978e-01,3.207532588595476963e-02,1.357443779468952838e-01,5.909542165885639520e-02,1.886864559525188167e-01,7.423927366986698972e-02,2.694166291232393262e-01,4.436462272737320967e-02,1.210352213783481984e-01,1.473319210788284761e-01,1.541527836580306732e-01,1.368392545209599076e-01,1.081292444077577158e-01,1.833185094605574716e-01,1.304307136049465965e-01,1.585487638887271844e-01,1.471133511303455432e-01,4.506462894541355541e-02,3.144390172486627999e-01,1.243317330622870504e-01,2.795949978426316984e-01,8.681052699390297278e-02,1.458521044324321836e-01
3.680905240364981679e-02,2.274294372651733676e-01,7.800769501169511899e-02,3.565377880032525454e-02,3.243271625191210816e-01,9.291602000963503083e-02,6.665470059221906274e-02,2.590452218474826873e-01,3.161149483431017343e-02,4.580554602788788898e-02,6.861269537230163529e-02,1.868295426373595969e-01,2.390175622064606431e-01,2.038747465909053758e-01,8.642880097361151093e-02,1.191960078696464448e-01,2.425778044656243249e-01,2.116578678356941523e-01,1.067906631854459998e-01,1.585802291148542542e-01,2.887333284786459675e-01,1.232122037082333671e-01,1.342802562719615789e-01,2.488330664689707983e-01,1.018783155316436706e-01
5.173561892811212592e-02,1.845329557755421568e-01,6.483401961317249163e-02,8.333383831022606048e-02,5.788438869217997496e-02,8.041719375251943358e-02,1.611453201932641632e-01,3.157476762908165147e-01,2.317094892411788731e-01,6.203528412913297818e-02,2.054981857489815711e-01,1.535028134178358372e-01,3.511646756113364631e-01,6.635997775015449462e-02,1.001883502595797559e-01,4.320508576670417655e-02,5.522551217411320046e-02,7.240601230830447099e-02,1.433984067746685021e-01,1.313738537879318435e-01,1.017803706500571698e-01,4.158138838747611754e-02,7.609167347940495874e-02,4.669328293322060064e-02,1.404223387494779873e-01
1.301990066039415417e-01,1.022408165455114121e-01,7.888828193411784317e-02,2.339359886590827997e-01,8.214762650397780530e-02,9.165028119293232300e-02,1.156278797376052991e-01,2.209043205512823682e-01,1.298932242796338454e-01,1.196336000678804995e-01,1.861493876840753514e-01,2.825592563603409463e-02,7.195442975227830940e-02,2.054505909215725012e-01,1.657839823167164828e-01,1.774282863570323110e-01,7.883820787549937481e-02,1.394348502227837350e-01,8.217227007205742118e-02,1.384459335426410920e-01,2.067277937716483771e-01,2.376015793034011447e-01,6.868437347560850392e-02,2.076090268475802858e-01,1.294010827727795909e-01
9.255430399330050184e-02,6.771312602736230535e-02,7.786219742389678677e-02,2.273438674404226478e-01,6.763723840974807111e-02,1.591439837079181019e-01,8.625418302639673018e-02,1.682687290411468695e-01,5.662254973626672239e-02,2.315527932708386361e-01,1.065731381380408821e-01,2.027440208305890390e-01,2.147747211664727540e-01,1.763525824792706032e-01,1.606011080249085121e-01,8.608510798869567493e-02,9.501993861126022123e-02,1.937829522762167522e-01,1.036535888920609993e-01,8.239524047903816484e-02,1.022924353770883615e-01,8.692372909256730618e-02,7.273383763151981818e-02,7.951170595402927421e-02,5.785871914741957944e-02
1.067805523658592742e-01,7.475193750404729442e-02,1.098476051790571451e-01,1.278300022966975258e-01,9.357627980680247037e-02,1.789360142224552808e-01,1.554376107709843358e-01,3.577398245252617903e-02,1.049028408342534413e-01,1.810500356663606314e-01,1.729410579165515383e-01,1.271304171918069270e-01,8.801505542983709129e-02,9.450350595840856238e-02,1.209022305985045093e-01,1.415296432255806758e-01,9.138792410288842927e-02,1.515734641839867058e-01,8.583041516500315715e-02,8.652963127119536746e-02,4.020039172184226156e-02,1.178405434820396919e-01,4.402011526170036826e-02,2.975864011136276216e-02,1.306268572974263742e-01
1.063515437720936457e-01,9.504632098323334555e-02,2.191937654401628077e-01,1.627331339751247330e-01,2.274449322513907024e-01,2.382651455261487472e-01,4.714902902432980408e-02,5.174140463496978981e-02,2.421196964567587928e-01,1.448647397075609466e-01,7.515445314697929979e-02,1.713491493244787833e-01,1.318427382589234254e-01,1.523062497328021292e-01,1.949753704683896138e-01,6.980635043308124066e-02,1.532337723439586019e-01,1.216639291694777414e-01,2.415054570566229353e-01,1.737351653045486610e-01,1.071357691104401766e-01,2.585968308396767723e-01,5.521492140648769087e-02,1.355907186853884949e-01,1.688609736990074051e-01
2.238835565712927744e-01,7.680450753941089892e-02,8.828164429865843765e-02,1.270913160730697544e-01,1.036151082030124931e-01,1.695071601804509220e-01,1.890389481926844362e-01,2.400908668006443147e-01,2.035857448076824061e-01,1.581335685719205408e-01,1.481240798721213392e-01,7.439423689374198567e-02,9.526343056315568492e-02,1.676626052401561373e-01,2.478167810421076367e-01,1.168152858482267992e-01,1.784538685697606153e-01,1.413502559861510854e-01,1.644777098269493143e-01,9.329026523939661086e-02,7.419752980777007123e-02,8.741904178307777218e-02,2.052246560544954690e-01,1.480491291945933985e-01,2.614120315997515709e-01
2.037557175191786474e-01,1.165244962696369846e-01,1.164383436248919573e-01,8.676860999792293527e-02,9.741408162054947251e-02,1.160319215554547340e-01,3.422271982585639583e-02,8.491927341091939918e-02,1.202591314688870178e-01,2.963956829911137403e-01,3.460509250429598394e-02,1.427799089314380765e-01,9.982219261749429584e-02,5.241933145798326199e-02,5.524437123326050858e-02,4.625670952399865699e-02,1.707997184296864701e-01,1.029873811556733937e-01,1.537104003061802449e-01,9.179583321723797096e-02,1.595228998127886377e-01,1.011282040888822342e-01,2.861801677703752489e-01,2.316420266832681929e-01,1.240196562440413763e-01
1.120744574662783238e-01,1.208729551574994204e-01,8.728904584288829649e-02,8.978316875102733408e-02,1.059588326513874051e-01,9.625917411211296071e-02,2.143690361711376724e-01,2.161807025902374446e-01,5.901676495930251176e-02,6.309736805037730045e-02,1.878990202457326009e-01,3.145167758251453671e-01,5.945332087800590803e-02,8.304905687994365571e-02,1.852816486193061274e-01,1.273988006481673041e-01,7.862863794614631530e-02,5.143095998305435845e-02,1.568773969125032142e-01,1.159195355274989098e-01,2.790019676426879758e-01,1.856187422746422011e-01,8.151155829298363520e-02,9.504286275279576202e-02,1.530029159887373313e-01
4.434717833228650485e-02,1.840103974776443052e-01,8.798509923801760280e-02,1.330540048227589200e-01,9.935554431377538465e-02,1.464983508798882172e-01,1.532477238714328727e-01,8.407948952398405784e-02,1.696200167634257239e-01,3.265047652037140202e-01,1.066862865727586790e-01,8.104388755071509354e-02,2.055580277564104108e-01,6.561029929090141100e-02,6.319901725006539517e-02,1.009995168083368949e-01,1.737707113925718028e-01,4.985045786809050306e-02,1.026475731793164842e-01,1.890819982963356793e-01,9.511901316655614613e-02,8.344894380170850279e-02,5.446219321251924428e-02,9.144147112605853500e-02,1.757123884123611146e-01
1.573761093381419729e-01,2.154088311188859239e-01,1.336773482843866823e-01,2.590385441205247385e-01,1.371978705163051926e-01,8.000533790226081743e-02,1.903647732109323421e-01,5.042485372787317011e-02,3.543798653180115638e-02,2.649281300938010064e-01,1.416115097425616753e-01,1.339652639456009597e-01,1.199677004157642113e-01,2.032945477270131085e-01,1.983734002997293577e-01,1.193338141635822691e-01,3.217735234025685953e-01,5.107753343674607122e-02,1.479329799800016276e-01,6.062007410228889559e-02,2.055473840605063218e-01,8.627385431273484895e-02,1.822572005528987626e-01,1.275451003583346621e-01,1.233417626126870198e-01
1.964479766820774465e-01,7.230488359517062147e-02,1.837835074580746741e-01,2.119988592780953085e-01,8.344334750537119039e-02,1.831983053934867212e-01,1.895554038833957566e-01,8.957869871592909206e-02,9.618788204162195821e-02,3.374171965454553224e-02,3.448545054454620062e-02,7.235673124603764217e-02,1.341624317629891983e-01,2.340929416331632151e-01,5.752112358108571466e-02,2.983395091758025280e-02,1.847918019747569474e-01,1.832600826681176631e-01,2.085573240582004606e-01,1.203659675810957314e-01,1.269586594360513354e-01,1.607104853605437755e-01,2.055426394352892483e-01,1.008195720970274656e-01,1.509169908294523410e-01
3.771014972200951998e-02,5.142898753445099280e-02,7.949454661842153547e-02,5.461358999797921721e-02,1.584612119513866546e-01,8.923665339847745848e-02,1.126554522003672676e-01,1.933993910884555523e-01,1.206097123636651197e-01,1.681627861950829861e-01,1.389181632090487895e-01,2.275898866312179303e-01,5.009052218041644411e-02,2.196941096251629477e-01,1.662273676512736054e-01,1.545186389936724636e-01,1.133792470322665669e-01,3.800987432449235565e-02,1.058000867060901323e-01,1.832149380024771235e-01,9.340348677040283265e-02,7.133011890243912134e-02,8.727621328536035172e-02,8.427005927609451663e-02,1.242849242225639722e-01
5.763494469294395961e-02,7.097946204418982552e-02,1.596640280747696483e-01,1.691813039376913186e-01,8.482370774256813017e-02,8.823596730460990523e-02,1.234676069138142124e-01,2.012957585669730154e-01,6.342348274016297582e-02,5.883757373123110757e-02,2.382628980900943494e-01,2.129637738748368925e-01,6.608470648723223373e-02,1.214797372010420484e-01,1.345480247556503361e-01,2.972856801212502703e-02,1.456794637147029725e-01,1.586800791038634750e-01,1.750287823068979454e-01,2.128796378108996634e-01,1.221826476548377172e-01,1.386114820360495326e-01,4.821619163721732604e-02,2.398743323304903530e-01,2.540348753771600743e-01
1.956890235631734420e-01,2.538335795941488726e-01,2.018738829929903333e-01,4.100335270212286665e-02,4.004942230000520242e-02,1.725889298819592299e-01,1.486149071833288982e-01,1.497124162794593594e-01,9.999388615692110516e-02,2.023415189006655124e-01,6.854928769989905579e-02,8.873757532183837449e-02,1.609764600681714009e-01,1.386851419146518383e-01,2.381535319411433593e-01,5.970265010701837627e-02,1.300233946205930635e-01,1.498722562981292250e-01,8.754672758276668687e-02,1.718105357740283556e-01,4.620996247096899323e-02,1.587239051784775090e-01,2.254178792175372814e-01,1.809239945964372376e-01,9.902302009906514824e-02
1.897920443109684940e-01,1.997328563232156629e-01,1.438918577918551212e-01,1.123514891813755801e-01,1.429711655133215353e-01,4.533798417442336248e-02,1.588982374948709753e-01,7.893404962010998338e-02,1.256939832683390823e-01,1.584287792919543691e-01,2.504789791491406348e-01,1.016388542361706393e-01,9.454433243079526927e-02,7.109229248456733208e-02,1.900906340658897742e-01,1.720681383164786860e-01,2.556494985046218749e-01,1.251692721318887480e-01,1.372226006319580971e-01,6.023853122435479657e-02,1.280163242998172135e-01,7.998368890303392265e-02,8.145340321602297096e-02,7.110564044874441436e-02,1.348446099846510593e-01
1.763359767253289967e-01,2.285909041527343921e-02,1.174170057500639741e-01,2.408094331702779478e-01,1.892252394572405960e-01,1.937934420604398855e-01,7.668485927776055866e-02,2.622933936267785038e-01,2.130380072610592035e-01,1.833935363714944422e-01,2.431057478517782144e-01,1.464655800458577461e-01,3.118055735538073914e-01,1.541444527227238404e-01,1.613309284020207346e-01,1.325357994067843659e-01,9.342148681734618876e-02,1.259148998414449105e-01,1.046495002116292206e-01,1.235395360951104943e-01,1.047569374811512105e-01,3.092499146798525222e-01,1.112796369913719857e-01,1.469011960307150533e-01,9.486534870907942230e-02
5.039820641787053079e-02,1.484394511707434750e-01,2.515410042298169002e-01,1.484267639388951732e-01,1.978623079482435265e-01,9.448877359514876173e-02,8.709270366601006008e-02,6.679222982828846022e-02,7.168404773958045317e-02,2.801395828863463833e-01,5.814928140170332049e-02,1.763052626875257489e-01,1.082280257826199049e-01,1.720271015086246302e-01,1.746586427677478681e-01,6.995023568429163674e-02,1.645501227720594373e-01,2.548595037648210271e-01,1.086411144412780388e-01,2.365408324734141199e-01,2.024966878467951703e-01,2.424047134415575622e-01,3.900944563828949441e-02,1.310798214511021964e-01,1.276738474267182510e-01
1.223045466665223929e-01,1.247411830390339343e-01,1.274384575882782089e-01,1.465839795949502866e-01,1.237715320242815387e-01,1.182473188144421983e-01,5.525256533508846046e-02,4.300553239932945748e-02,2.486399756777272207e-01,1.374444480250791856e-01,9.501394468562134044e-02,1.875372747252288252e-01,9.534330750123160003e-02,1.574061670541316293e-01,1.467507224713163749e-01,1.201903753129074937e-01,7.204575367442425660e-02,8.581807512358916035e-02,8.901757993475151176e-02,2.621163688008745773e-01,1.153735910336422671e-01,1.329772255541773196e-01,2.432532767777428329e-01,2.308853238091815863e-01,2.426507039735375237e-01
1.640565057093084644e-01,2.074259818531262456e-01,1.781689160786711079e-01,7.705556328496994400e-02,1.463130699466066997e-01,9.761262010912860609e-02,1.487322523422754117e-01,9.302714810613503527e-02,1.207352983879998454e-01,1.965131598587225858e-01,6.760899510391861489e-02,6.657341971618632726e-02,1.189359967351216602e-01,3.110715377653914815e-01,1.138326314990014132e-01,5.114577383644501596e-02,1.059377789264063646e-01,1.316038251336636156e-01,1.034441562526443592e-01,1.161615395747459534e-01,1.908430644272112175e-01,1.552930500047620677e-01,2.216740196608511793e-01,2.288543153366499050e-01,2.494928705129463020e-01
2.470445805115683013e-01,3.909101502436992948e-02,1.350040332697383938e-01,1.795475349766680329e-01,9.842319076668598621e-02,1.055883330875854870e-01,4.712252054736595919e-02,1.132964726017873791e-01,1.933557607385539556e-01,1.088835825128835755e-01,1.074367660490456039e-01,1.705168741411616229e-01,1.484191080601676427e-01,1.510588992137646414e-01,8.226679626575895965e-02,2.957526243854567971e-01,1.974941729362127141e-01,2.059166364411440797e-01,8.354996593438429597e-02,1.582800593081435114e-01,3.273096306948851675e-01,2.078728183907510574e-01,2.100596973664078104e-01,1.468190053156661068e-01,1.340076840537824665e-01
8.752392383841714474e-02,1.356044050541180823e-01,3.936627888303811246e-02,9.319712079214841072e-02,1.453774797649124151e-01,1.128804913977068530e-01,1.432627546016121134e-01,6.767038813771221462e-02,2.828415219113389889e-01,1.442360088004517038e-01,4.645545801407817421e-02,1.321278656909213034e-01,6.368146931794940735e-02,3.070385785333155648e-01,2.411342199565359445e-01,1.016953118074902657e-01,1.695242684980596271e-01,1.302786958525832817e-01,9.752413408719273757e-02,1.745621668569261598e-01,5.665043453279292041e-02,2.092136879252027848e-01,2.003143024955757467e-01,1.205653799910167412e-01,4.257542496561189660e-02
5.921973908654250274e-02,2.103832107563180231e-01,1.882058243754527460e-01,1.674814068082501883e-01,4.789376534308751460e-02,1.161493514654123455e-01,8.613022872468954760e-02,2.188728626602960414e-01,1.481702576998561449e-01,1.846423564155875163e-01,1.475742622920523384e-01,6.124927929634906010e-02,2.185524123949911801e-01,1.637810773543958986e-01,3.122677372393363737e-01,9.051531856468350568e-02,2.372441769992780780e-01,1.778733429520846510e-01,1.462730455131923957e-01,1.098884844449851267e-01,1.898357269882422482e-01,1.351401905711597240e-01,2.748788919285724552e-01,3.766821291342460631e-02,5.666610248288800333e-02
2.524363310817850925e-01,1.614412848712457604e-01,9.463631642464631621e-02,8.315716594747971091e-02,1.647831642079003178e-01,1.452783260247431096e-01,1.845569319249311113e-01,1.137364364103585074e-01,9.380593967062396399e-02,2.909489910204803298e-01,1.469807240548628990e-01,1.321674599337918643e-01,1.559975434257084292e-01,2.190170021783653109e-01,1.815977062650815377e-01,1.326668878140747354e-01,1.225201496405071144e-01,6.753558524088149051e-02,6.416535568643437493e-02,2.892287679152673596e-01,2.169235191105526039e-01,1.312146949202081248e-01,1.768392277007637681e-01,3.327591160225145672e-01,1.148731674213373938e-01
1.969825430952189260e-01,1.204347406999106002e-01,1.613206347642262006e-01,1.631636620620897649e-01,3.171811982252392137e-01,1.403649868301679315e-01,2.060438401689664023e-01,1.830002977189702784e-01,1.170615214366022977e-01,1.853298165405215803e-01,1.673958458907782998e-01,1.014162835403569357e-01,8.692793861706922531e-02,8.150186057268626882e-02,1.486283650166923820e-01,1.475815578494205638e-01,1.542041633828798719e-01,2.223393869581571647e-01,1.441401681323238593e-01,4.513883362054410542e-02,1.749509598556099332e-01,4.126279199013890148e-02,8.016046286960999689e-02,1.857022524499990224e-01,2.724205073588442313e-02
1.273939799414365304e-01,1.147213696821115236e-01,1.370320579291011420e-01,8.956909513997866890e-02,1.434163448843796262e-01,2.791405173174045518e-02,9.646314669072737769e-02,1.804145248807211555e-01,1.048045432290494600e-01,1.061899039754992113e-01,1.113170182506617450e-01,6.249580168179554029e-02,2.440873320596562424e-01,5.250121072119465215e-02,1.185924598020220155e-01,8.018097002615122426e-02,2.341493719448860950e-02,7.239914384371654021e-02,7.221315243839711295e-02,1.228857538168540015e-01,1.220558257632682470e-01,1.380702536530432345e-01,1.299489870033986028e-01,2.291262042063978155e-01,4.993281623561293681e-02
4.803545095059635894e-02,1.666993519765389009e-01,3.679741399184404543e-02,1.799381135577859669e-01,2.774609128193184504e-01,2.915538791637812266e-01,8.648763256496852514e-02,1.961621857630374277e-01,1.590896507253395931e-01,2.347357187276305490e-01,9.648302303607542152e-02,1.543834340687790241e-01,1.550588512673126140e-01,1.964305235777076553e-01,9.465648929550637969e-02,4.988019520216138702e-02,1.097414968093554238e-01,5.928175345644477734e-02,1.591355438476245721e-01,1.754444084208347798e-01,1.616532809330433473e-01,7.788096586435755420e-02,9.205013672969901417e-02,5.650757069058251481e-02,1.521072845178927102e-01
2.702280097661237668e-01,4.681118419511218209e-02,1.350299067383529117e-01,1.055812481072923442e-01,1.510745269913022215e-01,8.764476496838051467e-02,1.524318165365609601e-01,9.552613463276274364e-02,1.143699250744892176e-01,1.726897124438216136e-01,2.365882385942319754e-01,6.574022396565466775e-02,1.195723443202946212e-01,8.737509097949988646e-02,1.122920180042463884e-01,2.329214001579922033e-01,6.448511185886265928e-02,2.173746103210427993e-01,5.336210571653689227e-02,2.023492135718228668e-01,6.589631925267057377e-02,1.101126830445701421e-01,1.972046570922945941e-01,2.742942393711919613e-01,4.996903261836256605e-02
7.175495030112037653e-02,1.367718286225103885e-01,9.295621793228753260e-02,8.514059549805803873e-02,2.003499830548910454e-01,1.191659064900737336e-01,1.708758508101030082e-01,9.848916833151155625e-02,8.236256166033410764e-02,2.328417009291803563e-01,1.233466060601020042e-01,1.925756949629541526e-01,2.077003917052407667e-01,1.419029617775252883e-01,6.609635808137269419e-02,3.987332865119644354e-02,1.046030783791443014e-01,1.910636155466152730e-01,1.349482844248197089e-01,1.079199127833274791e-01,6.644549008292287284e-02,1.074604950655533298e-01,3.748491187921725032e-02,1.519962689824708169e-01,1.222809287603286443e-01
1.320890720407801033e-01,1.372877191530019469e-01,1.782440483116606300e-01,7.862377595460114110e-02,9.618283690302305289e-02,2.597178397448509646e-01,1.215750744430263708e-01,2.177814872755658160e-01,1.233504643914007520e-01,9.837323817686492722e-02,2.392870132810369366e-01,8.159108397193637341e-02,6.518465221214332639e-02,7.669737229286684166e-02,1.156583241828866432e-01,5.408009303396837941e-02,7.235573820476896845e-02,1.367515000939326375e-01,1.504540718205395478e-01,1.147989461829014707e-01,9.859711361071976654e-02,2.435494079648918286e-01,1.275817601266033552e-01,1.559894939866925401e-01,9.309336315154950747e-02
1.689732641316063766e-01,1.168484012459752724e-01,9.639264847682363357e-02,1.647942287535220374e-01,1.812026625106794298e-01,2.104854162522081795e-01,1.029844982479488497e-01,1.746422694548712962e-01,3.066433858651518296e-02,2.516838728439781403e-01,1.609039040828771916e-01,1.735053019614190561e-01,1.399502410263841756e-01,2.369527992861006627e-01,9.157548982349109079e-02,1.481312977085333105e-01,2.579836068898391233e-01,1.827492936883314545e-01,1.555152358638676735e-01,1.961214133789414282e-01,3.035978201680551436e-01,2.699291415289363227e-01,7.465775600110181875e-02,1.212241871213563388e-01,8.890170101281920367e-02
1.013869074066569426e-01,1.013713420970417806e-01,8.425201046616535849e-02,7.656761817537612036e-02,1.647306723357331859e-01,1.293898927390913778e-01,1.227304130127202936e-01,1.324160095257320424e-01,5.665030253959044138e-02,1.287681903676456407e-01,9.332480045941134172e-02,1.201331590448081188e-01,1.945241141532181028e-01,2.618774584927640037e-01,1.552118363640410947e-01,7.061487137285654692e-02,3.502474988352381052e-02,8.174126730450652356e-02,7.384708045248856989e-02,1.481662674285140757e-01,1.543037966787549897e-01,8.745951658126600858e-02,9.556187714649942710e-02,1.792491587822762911e-01,1.747311963634947674e-01
1.252570579821495611e-01,1.471175151712227624e-01,9.117050639807726398e-02,5.675901504243839601e-02,1.465235837122062790e-01,1.120859890760948219e-01,1.582854444993344045e-01,1.285928787833666431e-01,1.957195785268228683e-01,1.109193207168106543e-01,8.082361641095189841e-02,1.552744987084477002e-01,2.190550732617681795e-01,1.343234611397893241e-01,1.607725649765033293e-01,8.449841336619043353e-02,1.351810189264335549e-01,2.034938712774881919e-01,8.117551313905332910e-02,1.592889068252107410e-01,2.491139171448103831e-02,1.459672060761129653e-01,8.454199199746260940e-02,8.088407165327839154e-02,3.220238671291505428e-01
9.500204736206550871e-02,2.137329597679399062e-01,4.468437443638642592e-02,1.265494550880893743e-01,1.052869922220945748e-01,1.259650419090393436e-01,1.385990546170613180e-01,1.358862890116659672e-01,1.277528387840158874e-01,1.426262727880257819e-01,9.244902310091601683e-02,4.629208219911338379e-02,1.343570242902161760e-01,4.869097747324486331e-02,2.351725236301961119e-01,7.409465771147556723e-02,2.320731168312698683e-02,1.813737194146052001e-01,1.192876334507069064e-01,1.304022182446603340e-01,1.630529971490679575e-01,1.717225912451300907e-01,6.184379961351373078e-02,2.306744303305705707e-02,2.020380162269947155e-01
1.231081439721745524e-01,1.901944082769410904e-01,3.899916982055395831e-02,6.895810219801973284e-02,7.979997750746367635e-02,2.177178397936401499e-01,1.468412466423711371e-01,2.821241461391950089e-01,3.517962168677740697e-02,8.083453244217210509e-02,1.787107003850234854e-01,1.061115293779295449e-01,9.470030914147577195e-02,2.119348911672751801e-01,5.355896197490120358e-02,8.843268361374310993e-02,2.287626482776554115e-01,2.282008857548059322e-01,8.577463274523942915e-02,4.186639435996247771e-02,8.696486416574436551e-02,2.511877904392370020e-01,9.975493776842078719e-02,8.065052106911398122e-02,7.310099323687385686e-02
1.481305943124236468e-01,1.562612132223133721e-01,1.565026661819412523e-01,1.051078889005743755e-01,6.020312074415323789e-02,1.567995658437805750e-01,2.480100058206504976e-01,4.685431281166408529e-02,1.981229727008219921e-01,2.169865370160197482e-01,1.126001248535933724e-01,1.044515378758857777e-01,1.428233002488953074e-01,2.343565699343807540e-01,5.720559385239162853e-02,2.311562670206467884e-01,1.912654510121216123e-01,6.935391512510509504e-02,2.093956934331847042e-01,8.500479568277427567e-02,1.272554735197207465e-01,1.497758000423762004e-01,2.590651175236383663e-01,1.903569449035000527e-01,7.831898665345744803e-02
8.386103562916934206e-02,1.118906377546808051e-01,8.188297123758898899e-02,7.738160886626238577e-02,4.568373623042541742e-02,4.991046100521477624e-02,1.301906794810821777e-01,1.784830688910482854e-01,4.727080281885985558e-02,7.999385392628498292e-02,2.771504218659164853e-01,7.164824903810775025e-02,9.377116041806032865e-02,1.715151272613563704e-01,2.128359445029222030e-01,8.124117837547420451e-02,1.139235175730008709e-01,8.731349656027215245e-02,3.218563125477003073e-01,1.030574667130470523e-01,1.520491642789860154e-01,1.661337238770773106e-01,2.004945757946628437e-01,1.478628913330956030e-01,1.833283835096005954e-01
1.715121239397526531e-01,1.031719127767533467e-01,2.934326661506652112e-01,1.129800526340457023e-01,5.574553999585077357e-02,1.234380721708721457e-01,2.192625554934520826e-01,1.123414447983508840e-01,6.216899381804269487e-02,1.243937469081901059e-01,1.061998618104306180e-01,1.173076168973382766e-01,1.826974793288682064e-01,3.003638806397843086e-01,8.417908863787100515e-02,1.369564316819363858e-01,1.921515270400086794e-01,9.771350147138434250e-02,6.151958623069590792e-02,9.934048251572408228e-02,7.254964284105937244e-02,1.780920447715194921e-01,1.302990353140427160e-01,9.040601237748617514e-02,8.352884904789475984e-02
7.696553176623113779e-02,2.978885562960290612e-01,2.843734064426390318e-01,1.802751019900699914e-01,1.749182760188048580e-01,6.077990656069492958e-02,1.445922810631816435e-01,1.833320052002553324e-01,1.142205558196610349e-01,1.509709462172778571e-01,6.478205750303447918e-02,2.201368487480142855e-01,6.995749679343241101e-02,4.483711951396360251e-02,5.177124590817699934e-02,1.111316224379665513e-01,2.808127826844305508e-01,8.184703589305628024e-02,2.650024847018679353e-01,7.706710998786245326e-02,1.386957949127144152e-01,7.938773706400371888e-02,1.202382897655432242e-01,1.367552448639816898e-01,1.740197272136536077e-01
