8.265291613274354521e-02,5.111537380318645352e-02,4.835022401377636614e-02,4.999052024117787985e-02,4.224249227530817857e-02,9.520851535870686333e-02,4.669282811564712254e-02,3.425572860057055080e-02,2.604593316691477048e-02,7.818308373648449883e-02,2.563307152345698503e-01,0.000000000000000000e+00,3.952946805712434508e-02,6.969391562524623884e-02,8.167475119690524588e-02,1.207360368702042885e-01,6.089776886333621297e-02,2.551540996841927117e-02,1.437108222798085255e-01,8.139640094531740144e-03,6.061171656174664697e-03,4.767113235990713682e-02,2.118330116852441478e-02,4.342127517609250392e-02,4.233309068221047938e-02
9.813659961030836432e-02,5.821777483208887688e-02,3.065200686494694293e-02,5.440799152580733100e-02,5.790775751719536013e-02,2.531467614380415038e-02,8.056800932926569403e-02,3.260976356389343189e-02,2.305028505022747864e-02,1.514420837180776025e-01,1.305394616565304367e-01,0.000000000000000000e+00,1.840503366319271306e-01,4.862681847267240343e-02,7.607447128546919457e-02,1.719493819752964114e-01,7.149026960525643737e-02,4.458291169395971199e-02,1.427121862351598824e-01,1.342466359316471861e-02,1.066240259796856493e-02,6.898115632392792795e-02,2.566765271031196116e-02,7.829898266979291865e-02,7.315060518770631626e-02
4.775495589304379340e-02,8.100002121869973037e-02,3.627496608949581230e-02,3.246058871357973552e-02,6.761399565105402631e-02,9.633604192103890906e-02,5.639061704039808470e-02,7.646192162489230670e-02,2.121586895772248002e-02,7.262298313253354176e-02,1.856018938568144427e-01,0.000000000000000000e+00,1.052975307423490853e-01,3.675812133071916510e-02,8.590800149055208279e-02,8.930937540662520213e-02,4.357440475867623009e-02,7.433963534400984952e-02,1.298108350142690437e-01,1.281579118594646481e-02,4.372842020733419370e-03,3.298897998069818399e-02,2.715476078780726388e-02,5.545128537286959924e-02,5.047277307525394746e-02
4.139839935353699374e-02,4.432793664138132139e-02,5.545577977817651993e-02,4.884668684675411154e-02,6.205403959376087908e-02,5.403146117143055316e-02,5.418522575410811976e-02,5.714885632955221673e-02,3.095638716678934810e-02,1.334858682547884756e-01,1.237505987316219053e-01,0.000000000000000000e+00,6.751279840876737992e-02,4.757321321395757002e-02,7.263940996262749361e-02,1.374378124695741499e-01,6.073795550892459316e-02,5.186277508128987052e-02,1.289197559622959066e-01,1.221582273893346941e-02,9.503185428304984292e-03,5.602760579410418634e-02,2.579017112404683246e-02,5.098620913935150711e-02,5.010417639716454458e-02
7.619642915904395464e-02,8.135117849389190969e-02,3.807479908219772724e-02,5.832732846042507080e-02,3.995392775397874768e-02,5.349725886508538419e-02,2.796110423693411520e-02,1.824524365394590911e-02,1.902942039961880855e-02,3.529399695578407103e-02,1.436899235395674435e-01,0.000000000000000000e+00,4.477208103512830828e-02,3.038437934141785882e-02,6.812986251570615770e-02,2.063817308237030079e-01,7.404669413448690396e-02,3.858545112105328523e-02,1.060594062923882752e-01,8.978475224999608872e-03,8.420579537174288642e-03,7.262316227104874400e-02,1.942726563481754834e-02,1.835591201344959067e-02,7.508893464428630093e-02
3.854219533766305161e-02,1.933457753205192198e-02,3.545391701735090689e-02,5.937881084215052008e-02,6.928812619072885481e-02,4.556521032320129394e-02,5.766971554235306163e-02,1.986885008428567259e-02,1.564911862557553934e-02,1.275721906693492169e-01,1.081584680581213487e-01,0.000000000000000000e+00,1.255003019998199021e-01,4.387711781910315356e-02,1.095571536224055342e-01,1.926853734695136433e-01,8.814888428186079539e-02,5.233859489465364501e-02,1.511338916992195913e-01,9.102173206828375468e-03,4.573288826487045475e-03,4.794469075272263237e-02,2.726740466283679443e-02,4.149072244889959182e-02,3.872906450236813375e-02
3.615377667663827177e-02,4.718741609846541230e-02,5.062829549264934170e-02,2.311223036297927955e-02,7.804581529463069933e-02,6.050596381575577137e-02,4.946677918200897972e-02,3.942941319291266844e-02,2.350505916774207199e-02,1.001202967497310387e-01,2.045322018094989369e-01,0.000000000000000000e+00,1.367204068955532592e-01,5.385762506961103840e-02,8.188014211354581462e-02,8.549098436323239458e-02,4.763636529031052558e-02,3.781436710332387874e-02,1.557276511321743218e-01,5.935736480643639956e-03,4.517086748319045636e-03,5.841377419892924278e-02,3.163898469741449615e-02,5.446464200452940524e-02,6.141801787368042498e-02
3.343352035743743511e-02,3.949276886896128935e-02,4.479054059132959315e-02,4.221509815814527417e-02,4.532813576876411343e-02,4.921184003727440553e-02,5.001766130708847763e-02,4.177588924836331263e-02,1.561581678424538676e-02,1.183971865984303484e-01,1.637385228762259226e-01,0.000000000000000000e+00,1.085296508043910452e-01,4.333752119231053246e-02,6.577782603291537633e-02,4.500647821994252507e-02,4.314337223035732971e-02,4.932690044753645919e-02,4.725898028059019595e-02,9.210524541888073791e-03,4.683333750123959069e-03,4.430997779193303343e-02,5.202664664651022314e-02,5.099453052288051291e-02,5.097300865501973310e-02
5.824970480908948922e-02,6.967565065697112203e-02,4.593266045044822748e-02,5.389883795300053071e-02,3.749781728682054227e-02,3.506513567571058199e-02,1.408198822850748738e-02,4.748843262319249470e-02,2.196947618467199811e-02,1.692592944373575992e-01,1.284979370967099521e-01,0.000000000000000000e+00,1.513343736866004929e-01,5.756799888591591918e-02,6.547551424605592418e-02,9.317196676572925274e-02,7.125970299309293543e-02,5.869486847136363983e-02,1.784749543746760037e-01,9.836748860676263959e-03,6.872885100803651469e-03,2.778946627345098980e-02,3.790547816908504397e-02,4.948418864573599779e-02,4.309442279337545589e-02
6.702698768299053533e-02,6.365746826459077468e-02,3.762081534405260774e-02,5.253805765358737778e-02,7.097316449738283461e-02,9.786479735530004276e-02,5.625669266122636930e-02,4.367370805780537019e-02,2.554593402548064815e-02,1.716797603153656648e-01,1.611036329540792567e-01,0.000000000000000000e+00,1.168602983536097123e-01,4.858458585854768391e-02,8.499835551860203398e-02,1.451504574577220374e-01,7.673038314634314516e-02,4.326600662306922390e-02,1.187174363128220694e-01,9.408742906851157856e-03,8.696191582784756902e-03,1.568327587753553382e-02,2.987397689603173839e-02,4.655905224596591091e-02,7.595316740490694329e-02
7.281568647336325584e-02,2.680071542437051368e-02,7.829753098186639781e-02,3.956850581782123122e-02,2.407397215236678489e-02,6.836209773725479555e-02,2.788763557692926914e-02,1.950022437598941324e-02,1.472760239850268854e-02,5.258593656233731539e-02,6.259392517354346597e-02,0.000000000000000000e+00,7.792433501057891010e-02,7.716822084035858398e-02,9.200267291459643393e-02,1.198329540170479102e-01,3.376023824464061129e-02,4.721707063951759847e-02,1.574906971557238355e-01,1.227382182167911263e-02,4.807200325479318165e-03,7.697429969021706009e-02,3.620515481592852941e-02,4.513525380634784284e-02,5.622765823461268325e-02
8.170525919881543864e-02,7.880672211318828779e-02,4.015399267359719138e-02,3.098300983751218346e-02,7.623996363188977055e-02,1.204090733235854971e-01,3.069200532727450054e-02,2.471457772318869789e-02,1.681960607534683030e-02,1.122551057384562762e-01,1.367704769622427596e-01,0.000000000000000000e+00,8.796246045889559440e-02,4.569805925916282929e-02,1.168287316363795653e-01,1.783309128053167658e-01,6.325241050648026941e-02,4.147494743225416808e-02,1.626102362123467704e-01,4.965496329833692275e-03,6.401583779033159782e-03,5.798770689140898826e-02,2.995778532416177795e-02,5.720509231047134213e-02,8.672768248600212782e-02
8.287391000271741859e-02,9.928909043348915775e-02,3.548944612281929728e-02,2.960223254029222678e-02,3.558258794738392017e-02,6.708528931659277217e-02,5.701739497346353797e-02,5.189748778124955719e-02,2.490096932444857414e-02,8.159239417343763789e-02,1.250214343708536402e-01,0.000000000000000000e+00,1.748214784069718197e-01,7.496730310423088683e-02,1.037632612682384270e-01,1.175856221977581717e-01,9.496341351046595769e-02,4.529949351862777585e-02,1.425008023243470590e-01,7.815718549928803160e-03,4.487903480679759569e-03,4.969886803094648170e-02,3.870270631465385497e-02,8.120037027215315506e-02,6.100371504225099439e-02
6.380966051503599024e-02,8.484698974846095754e-02,2.342054455644773311e-02,6.193207515387573470e-02,6.260540346660831146e-02,8.451829711425132285e-02,2.360559510152810542e-02,2.815084914200909408e-02,3.154996092305183131e-02,1.301767924155875500e-01,2.279069593533479265e-01,0.000000000000000000e+00,8.951996278229040760e-02,5.102627962327939415e-02,9.299667744904496769e-02,1.455094808835642739e-01,7.900776394837598360e-02,3.807925291367555282e-02,1.416220673176421530e-01,9.977617286100966959e-03,6.197045723155153799e-03,7.143641570101584570e-02,1.844695578727583579e-02,3.818375834979694655e-02,4.467319495466046120e-02
8.834880528432861868e-02,4.500562746454894736e-02,1.557016092465365528e-02,4.312236068503569331e-02,3.242231583869281675e-02,5.412639982558044988e-02,6.782887601052306481e-02,4.161302245696739399e-02,1.623852587337756490e-02,1.475725183868408785e-01,7.645406640382999830e-02,0.000000000000000000e+00,1.325363183754126040e-01,2.991605868022638101e-02,6.492568253364089381e-02,1.791059727550011749e-01,2.954974247621719799e-02,3.850558308843387428e-02,1.897625709941339889e-01,9.748427703924332499e-03,7.112890487489512484e-03,3.688053862268195204e-02,3.655217251775019771e-02,2.643665289165603172e-02,6.862742145483113898e-02
6.650045867001229405e-02,6.297065614355283614e-02,2.360344411263045825e-02,3.706939234558468549e-02,6.807703891464614299e-02,8.227303897734948579e-02,4.473246272418920921e-02,4.502126790899876191e-02,1.349762672229122724e-02,1.287854985002324371e-01,1.347381426186347875e-01,0.000000000000000000e+00,9.320885478649361400e-02,8.303924336195089850e-02,1.039394667154864282e-01,1.006187908803498898e-01,9.901390527273108699e-02,3.235902912134698550e-02,9.419719070835855246e-02,8.947620706973571578e-03,7.550852936302162796e-03,6.514538756120849539e-02,2.069751495627789040e-02,3.730382288562994475e-02,5.555790168432994669e-02
7.255284910644999030e-02,7.346322221815872189e-02,5.345723189253825253e-02,3.943182774372427923e-02,4.835755785674230450e-02,8.230366323821874941e-02,6.816550061624603030e-02,1.332061823908531686e-02,3.746950577227260021e-02,1.405773470967097705e-01,1.122595204225127208e-01,0.000000000000000000e+00,1.030931618907004882e-01,5.340880743155915905e-02,6.990577889921667509e-02,9.963232277234104761e-02,8.788989424675931750e-02,1.597280386984291714e-02,1.398192168248569567e-01,1.194945913578475925e-02,4.853078539228358398e-03,6.656122160365178508e-02,1.853039138113073830e-02,3.963832344587997492e-02,4.412700631335778056e-02
5.880756902579555717e-02,3.327790304301951607e-02,1.311607104514080080e-02,6.325430202470787300e-02,6.286449149020967297e-02,6.321959534771974532e-02,3.039962556493423784e-02,3.179465121573894770e-02,2.236889147652949134e-02,1.164700765839405405e-01,7.254829927601876005e-02,0.000000000000000000e+00,6.963403409775845154e-03,2.685011285609102683e-02,8.385948536315540602e-02,7.654190856420374500e-02,7.515455643807747443e-02,5.122681736707484362e-02,1.002765275755516522e-01,1.283362340321070154e-02,7.380707373839256666e-03,7.340447582789527692e-02,2.218858430972972182e-02,4.193967234086558998e-02,4.344086094405341658e-02
7.765624750526464726e-02,2.125745750413698260e-02,3.401205895607917196e-02,5.379022746088969742e-02,6.978826833891635384e-02,6.330684114848376953e-02,2.883729683033866772e-02,5.874139087783457336e-02,1.244391292486746702e-02,1.450312479483953088e-01,1.376177885876523066e-01,0.000000000000000000e+00,1.196568432410251431e-01,3.666500307508729906e-02,9.673943021441987200e-02,1.604190306366562180e-01,4.855047918963917297e-02,4.589134186512066477e-02,5.995051610533709552e-02,7.733935168178942068e-03,2.592929701434698413e-03,6.774453495138205161e-02,2.015846117355325762e-02,1.111323797168883853e-02,5.644869866646904516e-02
9.857829634895021176e-02,2.796347554539038716e-02,5.132255464552402946e-02,2.221185756475493184e-02,7.387950318019120832e-02,7.351446602219646742e-02,3.794043118286635763e-02,6.316974946061124085e-02,2.842880404530442884e-02,6.662308306749223363e-02,1.340352777195829570e-01,0.000000000000000000e+00,8.519576079679852532e-02,7.359385436430211647e-02,5.201599411776038767e-02,7.640677208915802598e-02,6.613774857654651507e-02,1.881112095871958698e-02,1.579449718438231121e-01,8.236205119995405888e-03,3.769261398222178202e-03,5.063819366137871369e-02,3.862540134132105840e-02,5.116150137191870922e-02,8.575107688714686538e-02
3.199852073184301926e-02,8.520019054849292672e-02,3.311407920953311074e-02,3.126687027027674065e-02,2.926406887749039357e-02,3.807558738755359440e-02,4.812930920507769300e-02,3.322790022834626322e-02,3.004804418813808095e-02,1.197796319483950822e-01,1.117184384788861007e-01,0.000000000000000000e+00,1.057339953067867044e-01,6.404119912086379818e-02,7.900773056785097281e-02,7.520326734239335398e-02,4.788739574857919790e-02,4.555046300890825545e-02,1.772620973926138932e-01,1.576189769976454533e-02,8.154757305306802734e-03,5.301759321884328552e-02,1.410084199283044917e-02,5.193041227318339476e-02,5.281867237765228151e-02
4.908204512028627869e-02,6.554474152369836604e-02,7.797600245867371271e-02,4.026997666396730374e-02,4.409824485376859227e-02,7.058000159742468249e-02,3.637365900477843722e-02,7.997480740911156599e-03,1.693980028877123400e-02,7.838388183651497088e-02,1.924115401825516602e-01,0.000000000000000000e+00,1.142824476815094137e-01,3.565554845279142460e-02,5.567002576560448751e-02,1.070634853223541016e-01,5.822580508556852302e-02,3.763839198817592324e-02,1.799961951133378923e-01,8.951177378180113359e-03,4.890905104355995278e-03,3.224506892884765330e-02,4.255902666823506431e-02,5.602471206758080635e-02,6.801487880788850693e-02
6.413890638403610400e-02,4.085959054738390328e-02,4.397933863824207007e-02,3.209808612678549666e-02,3.358342797548467817e-02,4.018756630209409375e-02,4.963818423451604733e-02,5.778737895472742941e-02,2.546444372606348344e-02,1.093877310264195213e-01,1.821062543341707973e-01,0.000000000000000000e+00,8.673169610055364576e-02,4.330608841514700658e-02,8.832780494996060605e-02,4.383004846898239104e-02,3.604393343526435256e-02,3.675846596636177244e-02,1.297046056765649158e-01,6.536589869389862820e-03,7.009865827600349035e-03,5.052435193663121216e-02,3.288559168474192856e-02,3.975366984383684604e-02,4.913540363177929665e-02
5.874505092282882035e-02,6.834235012059511338e-02,5.211085474066598500e-02,1.658848680601473710e-02,7.604373558218867346e-02,9.429096747245024890e-02,1.651653391621467348e-02,2.820357406916683060e-02,2.642652880390447198e-02,1.253909257138136057e-01,1.102565960840684589e-01,0.000000000000000000e+00,1.339021758791393568e-01,2.940798877652460799e-02,9.495738669483751171e-02,2.228107634950089455e-01,3.821626093688981762e-02,2.636926747885189048e-02,7.230964610783863211e-02,1.423685775677425644e-02,5.714982856947589673e-03,5.518105496736016441e-02,1.072945151070323414e-02,2.326247684488511394e-02,9.229870514181984231e-02
4.389374586210631479e-02,3.958388041616432013e-02,4.781056095725018384e-02,6.960934314687244884e-02,3.216525021963698161e-02,5.996948136471035029e-02,3.439271985319741765e-02,4.477582877274267209e-02,3.025147220780630836e-02,1.586758092963040101e-01,1.616002696868932831e-01,0.000000000000000000e+00,7.760162300556652792e-02,9.608096949344936688e-02,9.336439749828442936e-02,1.623921910795877444e-01,4.968575957366894863e-02,6.560385812782783266e-02,2.128819858778030483e-01,1.356338483469164517e-02,6.671099039751923754e-04,5.971319714571707987e-02,3.322584075665253878e-02,5.284954756366185002e-02,4.974127151095367877e-02
6.284697387984027050e-02,6.649996716629932858e-02,2.181896244751077921e-02,3.384433219438299362e-02,5.222976869224278673e-02,7.287497952716186222e-02,5.314212248931388105e-02,2.856510918140771349e-02,2.043815339694320457e-02,1.110029582362876827e-01,9.489831886520341819e-02,0.000000000000000000e+00,1.056206967356098786e-01,7.965319391562930562e-02,1.029059081675508941e-01,1.689053212889879974e-01,4.296466912322080556e-02,3.604909680632618907e-02,1.560395749903217000e-01,7.342412192520898079e-03,4.409559215105748713e-03,1.895726991895090724e-02,3.253742624248131404e-02,2.207775395007375088e-02,4.925228673193440820e-02
6.855033197148538426e-02,9.165898135618613662e-02,5.582625750877112658e-02,2.795897334129755427e-02,5.036704778449793002e-02,8.293741562967905934e-02,5.653871226554482710e-02,4.511564921120527621e-02,1.800053870920475044e-02,9.755714398969352052e-02,1.978660414665986966e-01,0.000000000000000000e+00,8.791547912311968582e-02,4.002930388721512994e-02,1.117120080057098785e-01,6.585978779438077246e-02,8.392648828971045749e-02,5.359363993517634456e-02,1.503542891433612971e-01,8.584580168557670934e-03,5.984179894546971280e-03,2.172830067401027021e-02,3.407414058106082722e-02,3.844719726571065033e-02,4.988945953925309762e-02
7.268885053324869450e-02,8.511896522103508389e-02,4.290831059174589346e-02,6.611199975801929085e-02,3.928274618859515371e-02,7.295157780934297120e-02,6.096678073426214928e-02,3.657891762111940143e-02,2.179778889934451055e-02,2.011893470019578134e-01,1.655479667345368389e-01,0.000000000000000000e+00,8.881419115253466612e-02,3.820724320034057930e-02,3.399561880623911542e-02,1.047728097298557259e-01,5.467969719534668260e-02,2.002681919345072545e-02,1.074103033316985700e-01,1.804479903511594860e-03,3.485188641631240935e-03,3.262201796748478988e-02,1.843998004232129395e-02,5.250028220820562863e-02,3.507000104816587055e-02
6.815620501297467437e-02,4.699009881410162043e-02,4.793625486151747994e-02,4.361300600419504986e-02,5.210887116160962257e-02,9.576198553536960367e-02,6.077021646040714487e-02,3.522405901391405247e-02,2.048085708310486835e-02,1.185252823771136554e-01,8.978535829858268202e-02,0.000000000000000000e+00,1.198127422777744422e-01,5.408076949720451443e-02,1.035105456608968882e-01,3.120906181289388737e-02,3.043082976114695401e-02,4.607333524826463800e-02,1.217238597951299517e-01,1.303935058988780343e-02,4.138830252544022613e-03,5.746305677022742198e-02,7.123112116185843085e-03,2.388004295911744582e-02,7.305762329193424276e-02
5.696618527291702483e-02,1.049722141365882488e-01,3.731925774791878397e-02,4.611097916344885500e-02,7.806875602937160541e-02,1.003844289598810058e-01,7.205496091728080810e-02,4.242541347427798010e-02,2.931536917047203664e-02,1.016699096199131097e-01,4.878232133951440619e-02,0.000000000000000000e+00,8.800593997117571454e-02,5.475065129645426132e-02,1.206358418225257217e-01,1.947181397799134794e-01,7.716161207563762559e-02,5.540084796029594999e-02,1.545314390941470162e-01,8.053764562204470193e-03,6.680124456713908837e-03,4.095723817936825634e-02,3.185593001652704120e-02,4.116545239074706486e-02,7.134494470346108841e-02
6.271822438299434754e-02,2.548208944973983509e-02,4.513986081349815466e-02,9.979412943305822348e-03,4.889276215657407942e-02,9.154160596970986608e-02,2.588448946244741380e-02,4.520681346479293178e-02,2.515001287945000524e-02,1.401280411272647075e-01,1.815024026843108096e-01,0.000000000000000000e+00,1.445046103388147041e-01,5.454509671881496713e-02,1.118431389871154119e-01,8.051908347171798930e-02,6.203759834267753848e-02,3.200886953575160510e-02,1.736495373509361062e-01,3.894138552576307741e-03,8.200416758403251960e-04,5.956116487471323911e-02,3.278727743479206702e-02,7.220718682891966167e-02,5.579634042724521820e-02
2.983372861829518274e-02,8.127690557727620946e-02,3.993529775850015312e-02,2.077430107117922420e-02,5.918022662089857805e-02,5.944122924781519712e-02,3.006335255035635229e-02,3.092844589475789163e-02,1.351738720582989356e-02,7.839572387132413833e-02,1.448665084383886914e-01,0.000000000000000000e+00,9.884876776817946853e-02,6.909920344985366614e-02,8.209619490749751891e-02,1.171760259716205788e-01,5.769657541800307654e-02,6.563090831975330885e-02,1.340653084491122415e-01,1.525325561169372721e-02,2.514231505152660605e-03,2.592958198568444048e-02,3.846883887130599783e-02,7.608022502018452204e-02,7.160793451508806751e-02
1.108923632093071765e-01,3.091335641309701787e-02,5.280690046809451837e-02,4.744944945054604263e-02,3.640873923830147130e-02,7.751268672697160522e-02,6.466318815589192082e-02,5.469057790958110898e-02,1.415856960962094159e-02,1.450468027290111039e-01,9.741101913765858045e-02,0.000000000000000000e+00,9.696749218438513451e-02,1.503739068681318042e-02,8.781503178878667659e-02,9.306851574592966969e-02,5.718518965830000217e-02,2.489886113174737126e-02,4.398893673806540672e-02,1.354860150891311864e-02,3.724069206214401448e-03,5.083808184895809851e-02,1.565465095130422896e-02,4.198891760023575059e-02,8.269963245237563210e-02
5.381459970525306197e-02,4.118421100077199193e-02,7.581259805058122858e-02,5.012731012518543278e-02,2.397234088497636820e-02,8.582823689210569706e-02,5.368437206050515054e-02,4.381043256244147865e-02,3.728155961147949088e-02,1.007384483948732534e-01,1.723239982368205137e-01,0.000000000000000000e+00,1.633190809011217937e-01,5.001363702877844458e-02,6.234096370233971340e-02,1.765920821272983776e-01,2.536893485502472040e-02,2.877232061073435598e-02,1.613667464066905199e-01,8.431137900452131267e-03,4.678801579475762307e-03,7.355147358674252178e-02,3.970802432772373852e-02,2.289639201612544278e-02,4.796335339207175030e-02
7.527312693918911113e-02,6.455329806978514495e-02,5.802429894143287109e-02,4.210005994878997237e-02,6.420678686387386314e-02,6.001666686624239355e-02,5.244033761880716182e-02,6.404607662058947604e-02,1.975203928284147495e-02,1.753060641162223487e-01,1.249973349113034371e-01,0.000000000000000000e+00,1.326000095776334597e-01,8.003553350683645373e-02,4.148733140247234941e-02,2.270490199106322549e-01,4.340655261790958563e-02,5.238514192419697901e-02,1.718750387789197698e-01,6.200933922499414150e-03,4.876689249846991210e-03,6.363764058339171914e-02,4.299365682596942989e-02,6.403802284030185588e-02,4.376268723621813683e-02
8.322492664269012796e-02,6.285288998570630337e-02,4.523213080626244109e-02,4.208971525193669350e-02,2.070117797665235043e-02,7.456095056900564899e-02,5.499658962268978712e-02,2.263764633449125846e-02,3.909748751198757061e-02,1.222354394088588092e-01,9.211106827405958486e-02,0.000000000000000000e+00,1.375760334913563032e-01,4.108064600821010465e-02,9.076984298061721579e-02,1.700113815297569497e-01,7.343310814489170668e-02,4.322819759253564847e-02,9.148109008587826385e-02,9.796698280597725128e-03,7.260341385722115723e-03,3.960922566973350267e-02,3.057352399935572146e-02,5.457201765816041550e-02,4.491519145660884116e-02
8.514007651143529198e-02,7.603654020782620038e-02,3.467541387987618795e-02,5.376262884925676194e-02,4.074036458225316348e-02,9.083065291696154619e-02,4.955516981884795780e-02,3.020483354057938719e-02,2.364469034952688953e-02,1.306049761273514742e-01,1.478289848287115960e-01,0.000000000000000000e+00,9.031830434797298579e-02,5.959224764619534126e-02,1.093281419337319010e-01,1.587189680274088410e-01,4.599963194456264948e-02,5.569379832010156600e-02,1.009802300532485486e-01,1.401912775898235715e-02,6.708698385321964358e-03,6.797352221703617525e-02,2.927567981971230388e-02,5.607547336252509396e-02,4.869553764897718157e-02
1.171011593273454110e-01,8.482019921720382327e-02,4.021904847885238860e-02,2.695406877711080396e-02,3.936094771949233406e-02,4.942588233122836849e-02,4.835985138945958495e-02,8.317025621218894493e-03,2.055472365071669277e-02,1.484719399107235216e-01,1.425976829662867762e-01,0.000000000000000000e+00,1.377465048627718180e-01,6.375873728258409090e-02,7.515281682385574480e-02,1.571732498515833465e-01,6.011371972300420113e-02,4.775491322278439810e-02,1.764622659543906014e-01,1.350483332410346363e-02,6.571701768463851685e-03,6.287555997592082779e-02,2.803460445362179407e-02,5.715531292331366836e-02,4.614667558890360455e-02
8.108928642371944495e-02,6.471629719605914710e-02,2.796283622900481297e-02,2.791362407280547492e-02,8.722948045754928825e-02,6.801485177915717051e-02,5.772427661042468794e-02,3.033047082604253125e-02,2.194201633546054298e-02,1.257676884948771556e-01,1.564023550669575990e-01,0.000000000000000000e+00,9.091829704624250497e-02,3.648812652586484739e-02,1.205675097937789209e-01,2.141894302375279835e-01,9.670269276494117272e-02,3.841112593124811764e-02,1.801250602439056769e-01,4.411962033001593821e-03,7.968244597165514281e-03,6.270504982932938176e-02,3.435429725331509698e-02,5.689486837539213526e-02,7.172318793865892217e-02
6.976579423420073423e-02,7.115003405662545521e-02,4.949611817129551811e-02,4.311451396996808516e-02,2.950898723367570420e-02,6.838653619760425018e-02,1.478133756222154566e-02,6.550165234939273051e-02,1.373476327500831005e-02,1.240536428642735334e-01,1.694532121521950541e-01,0.000000000000000000e+00,6.340516873700968725e-02,4.897291890665102232e-02,6.569182440807248835e-02,1.816704279485818474e-01,3.779774451145521963e-02,4.808212708432621496e-02,1.815549786204495586e-01,1.264594606171351443e-02,3.580636090037057125e-03,6.011062995848108492e-02,1.815025775157348004e-02,6.808794240609752912e-02,5.727031838204223874e-02
7.930182344080485835e-02,9.076571880850799190e-02,6.634562551292383370e-02,3.894259605232592431e-02,3.848942744211247824e-02,6.395435983589964346e-02,6.620496935441014252e-02,4.773776895261852560e-02,1.978549292978722812e-02,1.037820549819551269e-01,1.845697957317578020e-01,0.000000000000000000e+00,6.039942075664291032e-02,7.948413399248344113e-02,8.820847047981308919e-02,1.989155511335863324e-01,4.362128691015439153e-02,3.186637361529131435e-02,1.711626782109915701e-01,7.549293175641399317e-03,7.080506498703573529e-03,4.889912722282617474e-02,5.089686863980948106e-02,2.337453489423291231e-02,4.115643349621822544e-02
1.118886326325233826e-01,6.941467273128232307e-02,6.826448125698472702e-02,5.485734248393378532e-02,3.809167920995637502e-02,8.531573593555281942e-02,3.808059363319463153e-02,9.819921252079602536e-03,1.708281409811134022e-02,1.082047486900574729e-01,1.030716660333558521e-01,0.000000000000000000e+00,5.383419426885653614e-02,3.789308402226775063e-02,7.924310059336775458e-02,2.091607047980880152e-01,3.219865867081894706e-02,2.440836459218361648e-02,4.732608609107206987e-02,1.085050331465125910e-02,4.846799772083468932e-03,5.065180517068718080e-02,2.137317252842059132e-02,4.384975420618660025e-02,5.160638236748470165e-02
4.755820991895085004e-02,6.146260076394189503e-02,4.161815748916797286e-02,2.246847805215968288e-02,6.315366804374410170e-02,9.498462470543994618e-02,3.662768870999830867e-02,5.286192572962206820e-02,1.630556330439243695e-02,1.395896600438606694e-01,1.789651401750603221e-01,0.000000000000000000e+00,1.151017172210843514e-01,7.763221134995032524e-02,6.622317651000865502e-02,8.241819896532717737e-02,6.125586231051120822e-02,1.526569316583911012e-02,1.506119043914726785e-01,1.471812639264156661e-02,5.756937983734003277e-03,5.973654211478574005e-02,4.466192729593672361e-02,3.876991070606406603e-02,6.061953334512057423e-02
3.949208732034052705e-02,7.652087599834025977e-02,5.683165340765421181e-02,5.226229723661225679e-02,1.000000000000000021e-03,5.913804676078882744e-02,1.685928846554871074e-02,2.768109435124053996e-02,2.345984620511019220e-02,1.081251114942200914e-01,1.300386679514735633e-01,0.000000000000000000e+00,1.188783279728063830e-01,3.303749613091685328e-02,7.507449326525873767e-02,9.008289462694230032e-02,5.880434423314994524e-02,4.052688408627853206e-02,1.282896578749455063e-01,9.025039028321220694e-03,5.179316316640429803e-03,3.626756121940302724e-02,3.222592387919354789e-02,5.268493893627679975e-02,4.221674714001439482e-02
8.401975864323509013e-02,4.607370669889510051e-02,6.398211871539902229e-02,4.562034133003681907e-02,4.963817530077377360e-02,6.809509432308902266e-02,3.895135642252495201e-02,5.410207394911261541e-02,1.957844206808422721e-02,1.426025826931951457e-01,1.761095423667208559e-01,0.000000000000000000e+00,5.277849034582003662e-02,5.638633777486379978e-02,6.196252702635855758e-02,1.251820074605587974e-01,4.605966911083277104e-02,2.667411953876170500e-02,1.890321201226641268e-01,1.246594249184099050e-02,5.841496670869561134e-03,7.474968733611978000e-02,1.325658804743656480e-02,5.997716932645301424e-02,5.567595929397705506e-02
8.002704704835481020e-02,8.752055478348311213e-02,6.197460872930425635e-02,2.634447830225501025e-02,2.977441744561290862e-02,4.941763592725250537e-02,2.188495576362571929e-02,3.872710695440108319e-02,2.720720683149793068e-02,1.992900204384566165e-01,1.450642950365584327e-01,0.000000000000000000e+00,1.116825842973622196e-01,4.831123619680232489e-02,8.365740864062840010e-02,1.289063357439214352e-01,3.510839385654900696e-02,3.399272889939566888e-02,1.334234140095848509e-01,1.264108096765552934e-02,7.021843784134405679e-03,7.441671189445847601e-02,2.774672184163832697e-02,4.290835675012633077e-02,4.853251282129813354e-02
