4.468105523435715598e-02,3.949209567439107560e-02,5.729411411535115239e-02,1.211734356942229321e-02,6.055786009730550895e-02,1.573138021037139012e-02,3.778872210158367578e-02,4.389263242367568568e-02,3.065079896054593439e-02,2.975517649711389989e-02,5.611370733634245267e-02,3.970400153781582925e-02,4.197930049599739311e-02,2.203155196194971771e-02,4.512716474093242391e-02,1.851338119050169317e-02,6.260158869617186983e-02,4.414431571251946351e-02,3.178728389278453331e-02,7.607789753329262383e-02,3.891679362139564141e-02,2.562552795983757264e-02,4.754526268054611732e-02,2.447391322310186329e-02,7.049955615697725553e-02
5.465547777476935376e-02,3.061350359111621178e-02,5.648040867995422071e-02,3.270277722412966159e-02,1.594974429129025068e-02,4.522661750375296663e-02,4.500004422147956679e-02,3.597355605772706993e-02,3.025328835894431495e-02,5.244402482047506170e-02,1.792718642425377915e-02,1.812632474564323734e-02,9.185848271305782631e-02,4.544605385933217501e-02,2.987982293872285672e-02,4.048642537727917962e-02,6.075879437992684484e-02,2.402224592868805464e-02,6.822792715019526666e-02,5.152003779817539847e-02,4.302956477769302734e-02,4.424574994354464608e-02,6.271265873576221950e-02,3.060220996362571222e-02,3.712767695740847723e-02
5.268227575512203498e-02,3.628906145147537537e-02,4.874050772807515114e-02,7.867858216838770347e-02,6.378661987054505544e-02,1.794067977181026952e-02,2.378784650620718172e-02,5.233597627771788968e-02,1.430020104346741566e-02,2.211384978950382135e-02,5.722011111463505550e-02,1.994148874242009789e-02,7.642301674045580417e-02,1.987557646235746031e-02,1.928781567568741556e-02,5.494143035811598769e-02,2.604773287274929350e-02,5.259821646817376684e-02,3.000299608640178556e-02,2.505444060404951948e-02,2.139875476038685664e-02,4.567112897355641438e-02,3.040187565804729902e-02,6.773940216174322015e-02,1.934239073094107253e-02
2.436367020248860621e-02,4.957247555565325037e-02,9.205393034471412439e-02,2.375189391946189166e-02,4.248267938145057487e-02,1.368116668466441872e-02,6.314620181422274381e-02,2.495574688341267722e-02,2.215060209187285495e-02,5.251426892432124738e-02,4.156256210740113394e-02,2.108058338380981722e-02,3.909662892067464895e-02,2.090507830949605433e-02,6.794330933675464534e-02,5.098735540085649887e-02,2.743523883580311490e-02,6.745746974063342172e-02,3.076510635077265438e-02,4.894480690549894708e-02,4.652693729549635393e-02,5.423565678969563542e-02,4.199104701006992069e-02,4.701090024010755319e-02,6.445588647262058546e-02
5.015960014480713020e-02,5.170049441826515824e-02,3.826760108567855284e-02,4.203123393258755003e-02,3.845545102926366948e-02,7.830228962959182026e-02,6.412587421564845680e-02,2.352881961109687392e-02,4.312563529515208577e-02,3.390410629860497738e-02,2.535253782954980176e-02,2.905679465059651800e-02,3.552768932035298838e-02,1.240010077818222423e-02,2.772459349787859129e-02,3.884645100896547826e-02,3.002198492089257209e-02,2.960769017583615020e-02,5.205242455662377477e-02,1.833719203544565204e-02,2.285160542767152719e-02,2.706634841687027837e-02,3.325692916033055890e-02,6.533651527622638677e-02,5.223496940854230330e-02
1.833536673190927502e-02,2.147803212162210235e-02,1.874608992384005704e-02,4.703578522879064971e-02,5.437434285683075130e-02,4.036290284070561535e-02,2.836023074124555815e-02,3.796203815007149346e-02,6.495148589219397472e-02,2.405600093907542605e-02,4.834555125187423030e-02,1.849633865772372376e-02,4.000803222622526661e-02,5.396817948586370844e-02,5.639666113889605509e-02,4.402036336828155788e-02,3.635805754275855256e-02,2.899765591038169082e-02,4.301186254236519235e-02,3.833274701260920569e-02,1.740831950542690368e-02,2.900729475524164991e-02,4.382130255408769187e-02,2.968185341323190812e-02,2.572068940781888080e-02
7.958081157248733661e-02,7.119667884428913796e-02,2.144988643863032785e-02,2.562397954270375158e-02,6.190290623241063300e-02,6.738613571219938259e-02,1.517854374140968458e-02,1.559086306098855443e-02,6.714927834934555917e-02,6.814705919136036794e-02,6.958963260304183718e-02,4.232605478932000703e-02,3.080132647919683192e-02,3.291020739349963253e-02,2.093241124151485819e-02,3.315439169682981441e-02,4.401806455527072781e-02,2.207970236256115784e-02,3.319223071183204782e-02,4.477502967297417036e-02,5.730792680398476974e-02,2.361901251053967823e-02,6.938212140291598329e-02,3.459889222038143447e-02,2.467770504711717938e-02
1.595383352261575682e-02,5.486322243109714031e-02,4.991859041772894051e-02,1.903946587849286026e-02,3.872139673877735000e-02,2.358988092747824408e-02,4.546510788243766227e-02,5.079452242870029915e-02,8.857306178680522668e-02,1.999333805143682641e-02,2.502012847815719004e-02,3.045960797507476364e-02,5.456572127063299971e-02,2.750878972218155638e-02,4.479996651280029885e-02,2.174500873272472781e-02,2.973451080097509053e-02,1.570685359485506430e-02,3.107227931739844906e-02,1.776739425232352551e-02,5.465295174818120966e-02,3.603859058882797478e-02,8.134307250024082336e-02,4.799331529245429162e-02,5.364793788734924240e-02
7.193518892743878956e-02,1.918953010232073153e-02,2.646991304193165029e-02,5.743253018797540160e-02,4.646177467907001285e-02,4.291515237282193806e-02,2.127361007171340440e-02,4.485050787302893860e-02,4.273996941679920891e-02,1.709263122253815159e-02,3.082578755396582493e-02,4.162584682166590305e-02,4.489451052273660259e-02,4.612307966471698717e-02,5.091268864974092534e-02,2.580470784747110335e-02,6.241140503744230933e-02,2.720863420104639718e-02,2.441728410354092327e-02,2.572257512253225270e-02,3.576834362655196414e-02,3.410110524769965207e-02,2.872102951419446687e-02,2.599830652835578848e-02,3.344101710883697065e-02
2.722857399762845798e-02,2.143405753331094343e-02,3.441316181718748896e-02,1.424417667754316469e-02,4.844355913212766707e-02,4.213092167102827634e-02,3.992374788007855418e-02,2.103338432128401547e-02,2.905604978072487410e-02,1.589292961323521616e-02,4.272223779799524251e-02,3.248009454231445131e-02,1.833812405335793344e-02,1.578029347888727091e-02,1.637815095660848097e-02,3.194815405415345894e-02,2.327645670906175468e-02,9.178047345165728232e-02,3.271735299685073900e-02,2.858369962468719494e-02,2.931488285499533886e-02,4.212926047519481576e-02,3.510369642966541109e-02,4.159623995881052416e-02,2.492197688387910726e-02
5.582348849862044798e-02,5.240773733541497642e-02,3.302516392350510199e-02,4.855095113038172816e-02,2.543737173661479029e-02,1.971252395003786351e-02,4.631264428066274308e-02,4.781410567386181615e-02,4.339741215530111551e-02,1.888785286609561548e-02,1.405122717314730846e-02,7.778395326932013853e-02,3.010492769594848989e-02,4.016159489073461986e-02,2.225130103203883797e-02,4.667518381721995346e-02,2.555130751407937856e-02,2.701886625550015825e-02,5.788244067068649273e-02,1.284435160636215878e-02,2.630211581091339290e-02,4.595821877552086487e-02,4.873461297908868867e-02,2.472562009030537106e-02,2.727251149695925775e-02
1.379039914278188880e-02,3.126773587277392047e-02,4.630646485746275909e-02,5.724849978259700933e-02,5.642004559386099016e-02,2.509403490656923058e-02,6.998263351817018973e-02,5.297605264549189868e-02,4.444257659070410815e-02,4.392420195808635630e-02,5.581872886537139061e-02,1.922646452330759731e-02,4.732447866866889424e-02,3.352699234004920259e-02,6.690867341752546049e-02,3.931924393009592761e-02,3.260752388490181092e-02,4.329794397348452756e-02,2.603447060024316473e-02,1.789440696090215110e-02,2.146795835318351248e-02,6.813146953139471995e-02,6.047714454436480674e-02,3.880215327137064713e-02,2.006529443568765350e-02
2.487820350606864683e-02,5.009642427132800918e-02,3.890566049716096680e-02,2.361740376722053919e-02,1.665868249225223655e-02,2.902977493110121127e-02,7.537277871263853291e-02,2.499202062285732495e-02,4.751423616079285261e-02,3.408786834926721271e-02,3.736753053820868892e-02,4.785456108484130444e-02,2.517940385040407653e-02,2.903267024555807735e-02,2.786353445742816709e-02,3.819384358938094498e-02,6.222850059942797857e-02,5.703912797289951292e-02,3.239589233080807096e-02,2.052698724804132013e-02,3.832488598068602148e-02,2.488312528536094220e-02,3.249184539982995917e-02,5.720982051613001523e-02,3.705749023227815353e-02
3.580181771785767575e-02,1.911205552942643604e-02,3.225815645963776152e-02,3.581332359473985566e-02,2.319964117888285993e-02,1.891511882630778074e-02,4.704080250768903626e-02,2.547670766300088457e-02,6.094016478758502303e-02,5.954179479530597591e-02,4.873606223760630629e-02,2.390437220969660048e-02,3.262198146507053892e-02,4.359414038661383467e-02,4.694690991059070895e-02,1.438302169034867337e-02,8.331999942884975308e-02,2.397610441636363610e-02,4.626522704925472435e-02,2.058837660204875658e-02,3.410855106604845227e-02,3.148779692744945596e-02,2.313909465760576045e-02,5.928509581832215602e-02,3.161486520133757055e-02
5.725683469207642345e-02,1.801588289701430354e-02,6.536459680092236713e-02,6.603052949158008667e-02,3.354190657231286010e-02,3.515754654032961918e-02,2.764582518866804534e-02,6.188676928249504244e-02,4.190133298255639682e-02,2.244452682298823248e-02,6.177478554588535647e-02,4.752776977736141578e-02,2.623386760652333949e-02,5.181585516909847922e-02,2.361092284321163887e-02,3.677291627165595739e-02,8.042759468504176446e-02,2.089701058377385623e-02,4.777590444133358871e-02,6.613392958379282760e-02,2.129025180800084988e-02,6.589455912691069561e-02,2.923696281164055166e-02,3.496571528962665737e-02,6.851981765961484561e-02
2.578199167988846907e-02,4.117691288559398310e-02,7.422130138131008414e-02,7.555622496095479312e-02,3.380860295608972138e-02,2.491849590181831678e-02,4.012378583691043193e-02,4.454889031145554956e-02,2.393378156762425782e-02,2.325074325770819586e-02,2.846360634605394485e-02,3.774671534935926387e-02,3.825321902145249059e-02,3.176649703069106545e-02,1.802426016038159370e-02,2.005789401321616053e-02,2.929912606650135476e-02,4.256809536001536498e-02,7.226548549158250123e-02,5.985412962789223718e-02,1.907915976896914015e-02,2.069516170808549660e-02,2.674084694814750363e-02,3.564321256898804469e-02,5.698375899173207387e-02
1.271323399166859013e-02,3.241811013289205151e-02,4.247239894912834685e-02,4.809232678371921227e-02,2.633619789834483471e-02,2.317227670692995067e-02,2.987120217895476021e-02,1.340359495017971053e-02,6.828193596707897439e-02,3.626507816797014394e-02,4.204610566075144690e-02,6.785180040377074284e-02,5.998140386721664830e-02,2.103606877515844242e-02,2.212380635556562836e-02,2.119070424110785014e-02,1.875002076116404071e-02,1.730176292362569854e-02,5.073255127439203760e-02,3.137323620157012743e-02,4.071469367723830335e-02,5.945681067054570806e-02,5.590627426997019089e-02,3.016071564139551076e-02,1.438263921510914839e-02
3.727484101405664080e-02,3.457143279538738706e-02,5.133749382622481566e-02,3.323296488250722380e-02,3.754483157889301065e-02,2.534602415844370432e-02,4.898460839408370904e-02,5.755875996943859291e-02,3.487072918714794606e-02,4.689652719241643036e-02,1.732232090564635521e-02,4.912651398482256737e-02,5.369790333219168210e-02,5.162082620476811379e-02,4.112566980134361311e-02,3.697511036544297996e-02,2.194505205511027707e-02,2.145265614104545360e-02,3.338945158975866606e-02,3.727960505273414382e-02,5.168575721709577075e-02,3.897603927058005541e-02,2.208683475534202467e-02,3.842705297799920566e-02,1.838060716383382170e-02
3.677181585193484842e-02,2.313600690335386803e-02,3.608735875003751120e-02,3.788718154637810837e-02,3.293184085643022230e-02,3.909238465197880513e-02,2.742926845215864357e-02,3.219748609681177126e-02,1.762075518473276564e-02,2.878800026272830548e-02,3.298877196455552580e-02,1.921687703196405667e-02,1.439790810978508473e-02,2.957007461177180163e-02,4.511885767505894457e-02,6.298793812004763182e-02,2.876284851459897512e-02,8.509957355907935006e-02,3.515015941255871662e-02,6.891317918680785193e-02,4.809501563508725847e-02,2.091610311148926066e-02,2.810093331806769179e-02,7.033449276346613599e-02,3.585066430844735530e-02
4.283583037733483534e-02,2.101206129860982291e-02,3.663777991921216004e-02,2.830258975916991049e-02,2.571848641005237968e-02,5.819253695972634310e-02,4.190192178278123736e-02,5.570803441223629721e-02,3.507771055200201160e-02,1.522895795437960269e-02,2.825757881131422955e-02,4.211275341415507412e-02,6.567325141208883721e-02,5.429731636828915436e-02,4.540900003214446562e-02,3.886746130796025350e-02,5.755789573045013569e-02,3.299608848957975848e-02,4.853511195822633045e-02,2.683878163006064160e-02,5.198684760938620392e-02,3.272161224515771072e-02,5.349943550416718513e-02,3.005933990426132990e-02,2.543379208872915964e-02
5.274230491211987643e-02,2.226497049065213896e-02,3.611801898967840346e-02,1.405958503562957859e-02,4.055263761224196101e-02,5.624170346709334023e-02,4.486901899338353178e-02,1.946147449552025274e-02,3.609959281360986677e-02,2.430909637416454883e-02,4.764501125810676613e-02,2.766958342600127352e-02,2.125417453488372826e-02,2.173227409156228834e-02,2.536115340642120658e-02,5.406862317495710057e-02,1.529861555147246643e-02,3.892141880930464343e-02,1.110967809830917287e-02,3.559112770693477479e-02,3.620711303031715761e-02,3.559698110151165995e-02,3.739807712229105408e-02,6.065625607223083804e-02,3.216629060531474987e-02
2.466932225171318549e-02,4.835802017188856050e-02,5.327092984710109225e-02,4.966158792951715778e-02,3.516437883690987781e-02,3.174334741816225991e-02,5.230830533702770374e-02,1.581405135641960821e-02,2.736555086358583716e-02,3.605221785899831444e-02,2.836540533577694423e-02,3.065076205902975831e-02,6.567916109807762914e-02,1.211082533662551260e-02,3.428800713652053328e-02,6.783286655817330479e-02,2.654387870471806854e-02,4.035852731898501022e-02,6.127221684551241443e-02,4.901205795706916474e-02,8.578822784724642048e-02,2.698936321910055253e-02,3.145605994525576404e-02,1.801874484282621133e-02,2.033472214773711373e-02
2.395104204841507281e-02,3.350360473800336608e-02,7.409421996129372801e-02,1.896711590422376498e-02,3.069102561941922797e-02,5.334334327880651400e-02,1.709801880662937396e-02,7.831579926751630616e-02,4.632831959406141092e-02,1.807170136638121261e-02,5.449285712579478996e-02,2.952769524262892353e-02,2.126571601208232520e-02,4.192924437261898174e-02,2.249018922796844344e-02,2.268438037092185972e-02,3.397028065508983508e-02,1.637641913756391482e-02,4.923776865356773585e-02,1.630802680181167238e-02,3.182233022616849649e-02,2.998761149284007166e-02,3.776369619431788754e-02,4.612985125671915931e-02,2.136672939956728995e-02
2.251888846001279948e-02,6.368592352303657778e-02,3.152257858885731262e-02,2.813357260183000502e-02,1.666941484054660846e-02,2.886322125844673070e-02,3.685826469777255671e-02,3.524238739668440756e-02,4.784776774880195038e-02,5.595829065356434928e-02,5.199819945590134634e-02,4.625193711637256427e-02,2.081742555750256199e-02,4.904509681242170960e-02,3.355664509263956569e-02,4.738497795978655058e-02,8.489603256480875160e-02,2.022499569757130189e-02,3.367986308019410568e-02,6.599110319843282113e-02,2.057616488244375097e-02,3.159818498442971968e-02,2.011647571931106382e-02,2.569706765185528902e-02,1.687482423254559397e-02
5.739778681705185598e-02,2.271938964329941330e-02,2.963957196685396839e-02,1.678237359229301992e-02,5.601682768128662254e-02,5.524496981600331147e-02,4.972767871928181205e-02,3.459757866491771500e-02,4.224884468752352490e-02,2.381302165503662929e-02,4.019197100579301185e-02,2.806381840970321312e-02,4.110798620278200560e-02,3.429482527822100973e-02,1.641234293313801468e-02,3.438221688722942898e-02,3.726751222154757459e-02,2.912396605368211544e-02,6.254088852834813195e-02,2.258191961884783994e-02,5.405610555080749696e-02,1.778534454414696861e-02,2.627171802446007232e-02,1.924640548615963453e-02,4.386945512736330210e-02
3.990901739602869397e-02,6.622683891049484239e-02,3.429291209270449170e-02,3.327326433765592090e-02,2.383803389000543199e-02,2.520721083583234851e-02,2.295916342456192499e-02,4.883023100101129693e-02,3.028474652304629505e-02,5.041772030560343759e-02,5.828259639094111877e-02,2.879586598101008255e-02,2.073010621209425697e-02,4.580255438710573862e-02,4.752307323676246281e-02,3.311529877101267172e-02,2.846935423682173116e-02,6.374514710663529982e-02,6.444998156647580023e-02,5.383475358567509778e-02,1.469984403446267067e-02,5.061958300120496940e-02,2.935986941394062161e-02,5.060051338652011427e-02,2.464321764366986592e-02
2.721035277155199605e-02,3.591529523304037852e-02,3.611024997642447998e-02,6.062178699330021681e-02,3.321933503074039895e-02,4.929636502583619601e-02,2.776578770652660816e-02,1.691016780449284412e-02,3.645268634996485374e-02,3.944620850561653819e-02,4.584013529219373856e-02,5.477298082297525628e-02,4.642732375502731101e-02,2.902208928954879558e-02,2.639704712176531298e-02,2.631589411335928663e-02,2.878769206716336182e-02,5.047032725043886642e-02,3.506466195033414862e-02,4.788193161782638291e-02,3.462660281508254251e-02,2.009117447309385213e-02,3.614875140705799822e-02,2.194755104990202266e-02,3.295608977750506124e-02
3.160996348561580238e-02,4.442021424803957452e-02,2.595159626706772249e-02,2.355978790198728912e-02,2.182053980490533673e-02,3.179557992606144023e-02,2.622717347956567135e-02,4.592102223224077406e-02,4.762160310028869248e-02,3.910929268306698875e-02,4.471615182466798233e-02,5.689049433601108680e-02,4.363212281148463878e-02,3.747641014481476601e-02,4.985057579374043563e-02,4.599466629934292200e-02,4.949195656005568600e-02,4.645946807715058136e-02,2.829715640199655796e-02,3.651497239607792711e-02,3.641794154930764332e-02,5.181583414813504401e-02,1.647869591021575847e-02,3.928503189936946582e-02,1.633097264575458785e-02
6.003055150353343167e-02,7.477310185907744267e-02,4.920008960139087700e-02,3.716343833919615036e-02,3.692884691182125173e-02,3.055919527029525573e-02,3.473227184234217030e-02,3.930771039649282733e-02,2.769269951143334824e-02,1.691728339136337744e-02,7.609467060324819065e-02,2.450007594589989623e-02,3.739683771342132423e-02,4.391280192650044711e-02,1.521971256617624634e-02,4.132447550677421921e-02,3.167454446475519853e-02,3.298334739688330020e-02,4.195199567738491092e-02,3.243238505460369764e-02,3.613586711190284323e-02,6.882903818338174939e-02,3.315102875098247664e-02,3.355266578529051552e-02,1.542183000902864511e-02
4.505405537130802857e-02,3.066784537180253234e-02,4.664703165138830987e-02,4.864009579736176814e-02,4.147767270405179618e-02,1.647443733425322382e-02,5.635808750093229680e-02,4.344188864844657216e-02,4.365132401500348286e-02,3.040008411696825535e-02,3.946925222238668179e-02,2.742057049239877281e-02,2.923231967334832121e-02,5.038766877383502041e-02,2.798736533539915999e-02,3.396088537298428550e-02,2.683762521326711614e-02,4.496416633740969032e-02,1.783176107313218933e-02,3.232951016709662700e-02,4.330311217226096715e-02,2.789323083816902527e-02,3.880108117183932170e-02,3.125454632941004202e-02,3.624793245164603661e-02
2.418749570215732864e-02,4.426898181758263939e-02,6.677462156858869624e-02,4.055496773801957333e-02,1.924542759874608641e-02,2.217452083040351296e-02,2.518513792660945910e-02,2.660968029317196948e-02,1.619191979887089905e-02,2.175830278771379717e-02,5.375795392225948127e-02,6.053878715052639359e-02,4.085895053423247575e-02,1.554121904006029904e-02,1.675859187728667710e-02,5.596483216518433057e-02,4.011625881891401485e-02,3.845114729309890428e-02,3.504459089049530296e-02,3.760843811049750102e-02,1.697065142773799412e-02,1.998822021070038174e-02,3.679049841740542753e-02,1.456717988778267331e-02,2.830269399379537615e-02
3.498788975934814111e-02,2.029933583299520922e-02,3.959888714603426729e-02,6.354584386737584245e-02,2.378797945119744475e-02,3.222328758526032955e-02,1.711500183754593660e-02,4.141426547350452597e-02,2.383647010469393604e-02,4.675861953198366672e-02,1.291413299044790602e-02,6.747969063696486469e-02,4.949430215416041057e-02,5.634479887869593001e-02,5.197532973215573948e-02,3.682865726012419377e-02,6.297723541430683136e-02,2.468731566205892292e-02,4.626389526830159554e-02,2.049048274177870180e-02,7.704413038880734976e-02,1.959911463402305709e-02,3.530566254767622536e-02,4.537974329031015802e-02,2.714757755871421985e-02
1.433499519915950628e-02,4.704729287792160097e-02,5.318195550561623935e-02,2.138604233227060433e-02,6.648106471165231290e-02,6.518259869882382651e-02,4.953044749036501770e-02,3.084388525745524606e-02,4.419017199237713217e-02,4.049322231661878907e-02,4.523784443652381637e-02,2.793246489167793001e-02,3.113224685954876780e-02,2.683226402684081580e-02,3.022585021702772073e-02,3.040048715451624389e-02,5.684019188060823041e-02,3.952281859568222006e-02,4.392520509079402002e-02,3.674830010945871056e-02,4.417088287941856040e-02,4.681091927181844914e-02,3.545442077538316777e-02,3.328462849085517261e-02,3.301631631187854771e-02
5.402753315155772729e-02,1.431552236803528520e-02,3.053253512541346387e-02,2.910181121884004157e-02,5.285391491813559023e-02,3.382285357559405847e-02,2.494851814074917906e-02,4.044440849682893330e-02,7.926112204905307046e-02,4.882418199435241413e-02,3.941922223665503267e-02,3.370741128647358753e-02,4.795684278718974347e-02,3.637105083228425739e-02,4.982952678148965669e-02,5.030140116157531122e-02,3.399261144273488244e-02,2.474342095354434973e-02,3.665982276026755887e-02,1.550805501580975951e-02,3.605780316031066690e-02,5.214716059733931486e-02,1.812505019962303010e-02,4.533852842837423486e-02,4.321591021476509087e-02
3.342326208073415073e-02,4.089687463003220669e-02,2.802475428511477795e-02,5.176616211295163167e-02,5.483554367802519897e-02,2.229876207691570272e-02,4.196487150134493166e-02,6.557448980658463211e-02,2.003961659457357408e-02,5.093156159561432889e-02,2.564559863476925661e-02,4.406138188880424217e-02,5.046600600062980252e-02,8.659758929721247944e-02,4.267791210213833092e-02,4.796055856583249233e-02,6.268509821843952501e-02,2.583795684291164546e-02,3.871672527246056844e-02,6.814782424131467231e-02,1.423810978635147925e-02,4.064826393864586634e-02,3.081938796722346469e-02,1.975936599089440915e-02,3.956212561029987668e-02
5.406329700323041221e-02,5.873335770457908250e-02,3.871123688912184863e-02,7.165887727725961387e-02,2.554851136353852858e-02,4.955413114349250386e-02,6.104286651271644687e-02,1.850509111150889022e-02,5.158370554030088095e-02,1.411063908922430624e-02,1.875336327676810355e-02,4.977654201822395708e-02,2.107616735923745210e-02,2.957736153802358742e-02,5.372316144255020326e-02,2.254785030320973632e-02,3.091158830967346421e-02,6.048486368206674318e-02,6.059715838977641073e-02,6.218684081248129075e-02,1.827935263597202376e-02,3.147413439684833975e-02,1.708988377759762187e-02,6.161722036039633810e-02,4.639900626721540911e-02
6.030336444421440650e-02,1.532061458637691553e-02,5.851315661634129417e-02,1.522709727459523391e-02,3.770208328724020119e-02,1.424089864029174507e-02,6.543050836237600254e-02,3.659955103978366348e-02,2.495235225779060539e-02,3.962746282400379100e-02,2.435427412981246847e-02,3.871184740779499978e-02,8.467302595679916666e-02,3.620760471896111721e-02,3.617127245055824086e-02,3.276658257055379414e-02,1.461555755055581746e-02,7.641529529282513333e-02,3.354103608137000425e-02,7.064713830433265451e-02,6.873839867130519810e-02,2.043946791252875678e-02,2.572026855998860162e-02,3.354539849364562148e-02,1.807255198237668614e-02
7.126300078375488734e-02,2.249512567094527279e-02,3.540449850434432277e-02,3.487253364976943687e-02,5.689684432197940345e-02,2.189083020961824638e-02,4.346052483187635984e-02,3.982209135491267954e-02,3.574274579445527872e-02,4.655255086723777275e-02,4.575566860708443068e-02,2.407870845220711625e-02,4.695753990296692992e-02,4.897580901730218261e-02,6.207416565532847957e-02,6.837619132134126199e-02,6.669089030949530705e-02,4.485164134840208955e-02,1.906179131116942857e-02,2.147849160457064588e-02,4.752877134619220428e-02,3.315973243120024644e-02,5.007135452257736180e-02,3.598128490510271726e-02,2.072167445942708214e-02
3.784324538819160144e-02,6.393768240129869829e-02,6.722934316604875504e-02,2.982907351602272217e-02,2.752966173752911111e-02,3.490361228015698147e-02,3.112543298511895318e-02,3.214098838247524820e-02,3.421778724164552254e-02,9.932783924601609749e-02,3.053453354595058594e-02,4.351581998420100267e-02,3.078512731077292369e-02,2.842428252315847004e-02,2.297356895157029455e-02,2.582562725313838903e-02,2.019845102221481947e-02,3.464535474125141762e-02,2.988824312224288432e-02,5.654764578789191198e-02,1.812159785007122145e-02,2.079183040540821814e-02,4.281831493056072885e-02,5.308350196266189286e-02,5.442224300101798640e-02
3.298198411963016580e-02,4.351692921942563325e-02,2.729534692758200931e-02,3.021902362755152227e-02,5.939715989093249937e-02,2.424767842309456106e-02,1.534579715350321838e-02,3.611738900804048469e-02,3.041252650086172932e-02,1.758796895933446153e-02,4.648551453273798428e-02,1.779279210207510356e-02,5.767139387004018014e-02,5.516833506816014310e-02,2.837540628733591086e-02,3.497801477104365425e-02,2.020622621449622014e-02,1.935656203097230882e-02,2.041018101155422926e-02,3.231718441123421909e-02,5.276569128180843421e-02,3.437244851393505413e-02,6.800921374743817971e-02,2.524190504238938565e-02,2.120472820209297338e-02
3.834275782220891021e-02,1.754150027914606197e-02,7.454475729605367085e-02,4.934879122347891889e-02,7.851832261055938234e-02,1.965270773822624939e-02,4.236058259966120343e-02,4.235306606551877268e-02,5.152498108064315629e-02,5.840346598555994778e-02,6.134528776222453877e-02,3.089661280834428425e-02,4.329401227071859315e-02,1.677489494200915671e-02,2.008439000594375301e-02,2.414825587872922175e-02,5.520835936244573167e-02,3.681305499548256921e-02,7.861615427686551028e-02,3.057218667999759415e-02,3.900060233788490982e-02,3.039245831346760324e-02,3.858755066308330178e-02,2.873644883132676214e-02,3.312423928233836773e-02
2.041173372346712089e-02,5.434752818994549595e-02,2.367872350106225987e-02,3.778217520362055215e-02,3.695727022157135194e-02,4.457090470458120735e-02,2.717790291635920064e-02,4.527129931259585294e-02,3.576882216886752980e-02,5.572949177968924278e-02,7.629103256031821712e-02,4.894856184128398152e-02,2.017484582169803975e-02,1.879849975546616855e-02,4.566110008304367224e-02,4.148786272035495659e-02,4.289237502260835611e-02,5.637334727259294548e-02,4.528360767706064022e-02,2.906453604904189053e-02,2.336617958024994612e-02,4.603950771746613546e-02,2.510271723680998837e-02,5.101190707055756196e-02,6.606181183292569870e-02
3.388610863606632967e-02,5.379468687525834625e-02,7.020250377692817401e-02,4.989519110924971884e-02,5.121103410970133385e-02,2.747512790627344020e-02,3.045111026933441933e-02,2.597649178701277872e-02,4.359272104766519218e-02,3.141323829392279193e-02,2.319859449798730017e-02,4.050799064463945359e-02,2.492547659518565967e-02,6.422523934519792921e-02,2.201965483253008615e-02,2.355649328915328938e-02,3.966758046582220115e-02,4.770466476932263417e-02,5.230773178553781155e-02,3.876725263951667083e-02,3.621370709055638654e-02,2.853658103498608184e-02,3.085346035661636760e-02,3.889158870943447421e-02,5.985959787893475881e-02
4.314644328616277363e-02,4.053028200575056750e-02,1.958480328959774641e-02,5.681963302021601075e-02,3.581856895157328746e-02,1.345991721639337377e-02,5.140725284809801593e-02,3.579020433792085704e-02,6.797067827833395970e-02,2.131846396827138945e-02,1.776737340932365086e-02,7.441941326967607684e-02,3.339671597736004055e-02,1.496551847957588999e-02,2.734232928873410462e-02,5.628084624351337856e-02,3.998841089485810629e-02,3.372110323398970488e-02,2.903201912886050479e-02,2.191831691883500480e-02,5.776910246481316291e-02,6.161611517099791629e-02,3.237577911661132513e-02,2.199158757032684472e-02,4.677928535301498908e-02
1.950733073523724936e-02,3.306035367318457818e-02,5.486740880012466043e-02,4.619214127301975170e-02,1.193242390288947255e-02,5.736983745242914268e-02,2.931324821944329001e-02,4.484117995633497139e-02,1.395023421129124030e-02,4.996846749913626262e-02,2.216151688553879423e-02,5.123783772647749757e-02,2.684582339761392572e-02,8.159694471387335390e-02,2.323353137915223909e-02,2.083383716851648637e-02,6.868360792904194823e-02,5.463512027099309831e-02,5.154109881172318913e-02,7.110450913381455296e-02,4.831224235105605752e-02,1.787541292921891734e-02,1.905912424920559733e-02,5.672494925008361027e-02,7.524968848168628321e-02
1.767335412709492015e-02,3.706067593635993529e-02,2.666954192496584497e-02,2.194867436680712422e-02,4.752067167736822445e-02,1.539337494735381652e-02,2.451359514073826740e-02,3.017522109399446012e-02,5.522297836394238213e-02,3.794193833667679899e-02,3.287034615359161333e-02,2.197248888578375720e-02,3.403452600422231938e-02,1.295371697627862272e-02,1.821427789912124368e-02,1.893464452424293079e-02,6.091168541268856401e-02,5.059663568846830412e-02,4.229484087553418703e-02,2.847707955769412935e-02,3.767583329380898294e-02,2.049441192836666537e-02,4.213152277734253520e-02,2.937120599410142363e-02,2.653070254027995595e-02
